x,y,d,nx,ny
-1.1458646616541353,0.075187969924811915,0.74586560231063248,-0.99999881807117397,0.0015374837414736857
-1.1398496240601503,0.075187969924811915,0.73985057188013459,-0.99999880000088914,0.0015491922998018023
-1.1338345864661654,0.075187969924811915,0.73383554155957975,-0.9999987815130047,0.001561080557174173
-1.1278195488721805,0.075187969924811915,0.72782051135151871,-0.99999876259455311,0.0015731526825187403
-1.1218045112781954,0.075187969924811915,0.72180548125858091,-0.99999874323206006,0.0015854129747243559
-1.1157894736842104,0.075187969924811915,0.71579045128348007,-0.99999872341151952,0.0015978658677447436
-1.1097744360902255,0.075187969924811915,0.70977542142901462,-0.99999870311836914,0.0016105159359449262
-1.1037593984962406,0.075187969924811915,0.70376039169807247,-0.99999868233746303,0.0016233678997036216
-1.0977443609022557,0.075187969924811915,0.69774536209363469,-0.9999986610530438,0.0016364266312860476
-1.0917293233082705,0.075187969924811915,0.69173033261877859,-0.99999863924871268,0.0016496971610024719
-1.0857142857142856,0.075187969924811915,0.68571530327668317,-0.99999861690739755,0.001663184683668867
-1.0796992481203007,0.075187969924811915,0.67970027407063105,-0.99999859401131996,0.0016768945653871019
-1.0736842105263158,0.075187969924811915,0.67368524500401472,-0.99999857054195929,0.0016908323506632521
-1.0676691729323309,0.075187969924811915,0.66767021608034016,-0.99999854648001607,0.0017050037698838822
-1.0616541353383457,0.075187969924811915,0.66165518730323203,-0.99999852180537108,0.001719414747171463
-1.0556390977443608,0.075187969924811915,0.65564015867643843,-0.99999849649704464,0.0017340714086415557
-1.0496240601503759,0.075187969924811915,0.64962513020383683,-0.99999847053315094,0.0017489800910859398
-1.043609022556391,0.075187969924811915,0.64361010188943846,-0.99999844389085113,0.0017641473511075419
-1.0375939849624061,0.075187969924811915,0.63759507373739577,-0.99999841654630317,0.0017795799747348294
-1.0315789473684209,0.075187969924811915,0.63158004575200721,-0.99999838847460831,0.0017952849875452895
-1.025563909774436,0.075187969924811915,0.6255650179377249,-0.99999835964975436,0.0018112696653297198
-1.0195488721804511,0.075187969924811915,0.61954999029916102,-0.99999833004455574,0.0018275415453313478
-1.0135338345864662,0.075187969924811915,0.61353496284109454,-0.99999829963058873,0.0018441084380962434
-1.0075187969924813,0.075187969924811915,0.60751993556848027,-0.99999826837812378,0.0018609784399741742
-1.0015037593984961,0.075187969924811915,0.60150490848645521,-0.99999823625605266,0.0018781599463119475
-0.9954887218045112,0.075187969924811915,0.59548988160034966,-0.99999820323181099,0.001895661665384387
-0.98947368421052628,0.075187969924811915,0.58947485491569329,-0.99999816927129581,0.0019134926331115447
-0.98345864661654137,0.075187969924811915,0.58345982843822708,-0.99999813433877693,0.0019316622286143696
-0.97744360902255634,0.075187969924811915,0.57744480217391236,-0.99999809839680398,0.001950180190665132
-0.97142857142857142,0.075187969924811915,0.57142977612894219,-0.99999806140610492,0.0019690566350931984
-0.96541353383458639,0.075187969924811915,0.56541475030975241,-0.99999802332547927,0.0019883020732115388
-0.95939849624060147,0.075187969924811915,0.55939972472303445,-0.99999798411168339,0.0020079274313344756
-0.95338345864661656,0.075187969924811915,0.5533846993757483,-0.99999794371930739,0.0020279440714628312
-0.94736842105263164,0.075187969924811915,0.54736967427513517,-0.99999790210064377,0.0020483638132187463
-0.94135338345864661,0.075187969924811915,0.54135464942873401,-0.9999978592055464,0.0020691989571191487
-0.93533834586466158,0.075187969924811915,0.53533962484439634,-0.9999978149812796,0.0020904623092841568
-0.92932330827067666,0.075187969924811915,0.52932460053030372,-0.99999776937235563,0.0021121672076847087
-0.92330827067669174,0.075187969924811915,0.52330957649498622,-0.99999772232036066,0.0021343275500424505
-0.91729323308270683,0.075187969924811915,0.51729455274734149,-0.99999767376376814,0.002156957823504513
-0.9112781954887218,0.075187969924811915,0.5112795292966561,-0.99999762363773681,0.0021800731362263005
-0.90526315789473677,0.075187969924811915,0.50526450615262941,-0.9999975718738946,0.0022036892510069795
-0.89924812030075185,0.075187969924811915,0.49924948332539887,-0.99999751840010531,0.0022278226211349893
-0.89323308270676693,0.075187969924811915,0.49323446082556544,-0.99999746314021676,0.0022524904286148743
-0.88721804511278202,0.075187969924811915,0.48721943866422618,-0.99999740601379017,0.002277710624962021
-0.88120300751879699,0.075187969924811915,0.48120441685300641,-0.99999734693580677,0.0023035019747688341
-0.87518796992481196,0.075187969924811915,0.47518939540409666,-0.99999728581635161,0.0023298841022644872
-0.86917293233082704,0.075187969924811915,0.46917437433029408,-0.99999722256027102,0.0023568775411109731
-0.86315789473684212,0.075187969924811915,0.46315935364504818,-0.99999715706680214,0.0023845037877009397
-0.85714285714285721,0.075187969924811915,0.4571443333625137,-0.9999970892291713,0.0024127853582479384
-0.85112781954887218,0.075187969924811915,0.45112931349760965,-0.99999701893415871,0.0024417458499876284
-0.84511278195488715,0.075187969924811915,0.44511429406608732,-0.99999694606162581,0.0024714100068394043
-0.83909774436090223,0.075187969924811915,0.43909927508461027,-0.99999687048400154,0.0025018037899122076
-0.83308270676691731,0.075187969924811915,0.43308425657084437,-0.99999679206572345,0.002532954453276573
-0.8270676691729324,0.075187969924811915,0.42706923854356632,-0.99999671066262985,0.0025648906254673253
-0.82105263157894737,0.075187969924811915,0.42105422102279016,-0.99999662612129658,0.0025976423972288274
-0.81503759398496234,0.075187969924811915,0.41503920402991923,-0.99999653827831347,0.0026312414160674564
-0.80902255639097742,0.075187969924811915,0.40902418758792658,-0.99999644695949441,0.0026657209882351035
-0.8030075187969925,0.075187969924811915,0.40300917172157347,-0.99999635197901326,0.0027011161888335542
-0.79699248120300759,0.075187969924811915,0.39699415645767389,-0.99999625313845741,0.0027374639808036274
-0.79097744360902256,0.075187969924811915,0.39097914182541821,-0.99999615022579169,0.0027748033436460627
-0.78496240601503753,0.075187969924811915,0.38496412785676914,-0.99999604301421952,0.0028131754128144213
-0.77894736842105261,0.075187969924811915,0.37894911458694874,-0.99999593126093311,0.0028526236308253146
-0.77293233082706769,0.075187969924811915,0.37293410205504202,-0.99999581470573762,0.0028931939112495156
-0.76691729323308278,0.075187969924811915,0.36691909030474557,-0.99999569306953551,0.0029349348168810577
-0.76090225563909775,0.075187969924811915,0.36090407938529884,-0.99999556605265483,0.0029778977535322524
-0.75488721804511272,0.075187969924811915,0.3548890693526493,-0.99999543333300223,0.0030221371810732508
-0.7488721804511278,0.075187969924811915,0.34887406027090823,-0.9999952945640197,0.0030677108435283851
-0.74285714285714288,0.075187969924811915,0.34285905221417878,-0.9999951493724214,0.0031146800202611407
-0.73684210526315796,0.075187969924811915,0.33684404526885425,-0.99999499735568176,0.0031631098005294764
-0.73082706766917294,0.075187969924811915,0.33082903953651005,-0.99999483807924416,0.0032130693839777019
-0.72481203007518791,0.075187969924811915,0.32481403513755136,-0.99999467107341522,0.0032646324099556874
-0.71879699248120299,0.075187969924811915,0.31879903221581735,-0.99999449582990041,0.0033178773189269364
-0.71278195488721807,0.075187969924811915,0.31278403094439872,-0.9999943117979363,0.0033728877496514713
-0.70676691729323315,0.075187969924811915,0.306769031532998,-0.99999411837996399,0.0034297529763158293
-0.70075187969924813,0.075187969924811915,0.30075403423724412,-0.99999391492677892,0.0034885683903410369
-0.69473684210526321,0.075187969924811915,0.29473903937049306,-0.99999370073208627,0.0035494360322416638
-0.68872180451127818,0.075187969924811915,0.28872404731878254,-0.99999347502637526,0.0036124651796489676
-0.68270676691729326,0.075187969924811915,0.28270905855979694,-0.99999323697001663,0.0036777729984647524
-0.67669172932330823,0.075187969924811915,0.27669407368692356,-0.99999298564546391,0.0037454852650991551
-0.67067669172932332,0.075187969924811915,0.27067909343978347,-0.99999272004843021,0.0038157371688874284
-0.6646616541353384,0.075187969924811915,0.26466411874298568,-0.99999243907787949,0.0038886742051046854
-0.65864661654135337,0.075187969924811915,0.25864915075533834,-0.99999214152465155,0.0039644531705346209
-0.65263157894736845,0.075187969924811915,0.25263419093234835,-0.99999182605850168,0.004043243275335665
-0.64661654135338342,0.075187969924811915,0.2466192411056139,-0.99999149121330289,0.0041252273870295009
-0.64060150375939851,0.075187969924811915,0.24060430358369447,-0.99999113537010842,0.0042106034248641485
-0.63458646616541359,0.075187969924811915,0.23458938128028151,-0.99999075673771509,0.0042995859256381849
-0.62857142857142856,0.075187969924811915,0.22857447787708141,-0.9999903533303065,0.0043924078053864599
-0.62255639097744364,0.075187969924811915,0.22255959803082626,-0.99998992294166689,0.0044893223452063934
-0.61654135338345861,0.075187969924811915,0.2165447476363862,-0.99998946311536152,0.0045906054340491579
-0.61052631578947369,0.075187969924811915,0.21052993416120488,-0.99998897111015739,0.0046965581066304597
-0.60451127819548878,0.075187969924811915,0.20451516707039918,-0.99998844385981189,0.0048075094208734443
-0.59849624060150375,0.075187969924811915,0.19850045836710678,-0.99998787792617749,0.0049238197266462851
-0.59248120300751883,0.075187969924811915,0.19248582327931174,-0.99998726944434713,0.0050458843861964416
-0.5864661654135338,0.075187969924811915,0.18647128113281136,-0.99998661405829958,0.0051741380168416366
-0.58045112781954888,0.075187969924811915,0.18045685646068768,-0.99998590684516209,0.0053090593384254132
-0.57443609022556397,0.075187969924811915,0.17444258041318786,-0.9999851422257956,0.0054511767221007935
-0.56842105263157894,0.075187969924811915,0.1684284925490645,-0.99998431385889541,0.0056010745535428046
-0.56240601503759402,0.075187969924811915,0.1624146431110807,-0.9999834145151526,0.0057594005431507922
-0.55639097744360899,0.075187969924811915,0.15640109591569512,-0.99998243592722358,0.0059268741387081911
-0.55037593984962407,0.075187969924811915,0.15038793202130543,-0.99998136861024689,0.0061042962229486278
-0.54436090225563916,0.075187969924811915,0.14437525438250998,-0.99998020164638324,0.0062925603103005526
-0.53834586466165413,0.075187969924811915,0.13836319375166756,-0.99997892242525477,0.0064926654947092726
-0.53233082706766921,0.075187969924811915,0.13235191615588521,-0.99997751633013532,0.0067057314451141672
-0.52631578947368418,0.075187969924811915,0.12634163236002238,-0.99997596635716035,0.006933015798582228
-0.52030075187969926,0.075187969924811915,0.12033260982704801,-0.99997425265152684,0.0071759343656702286
-0.51428571428571435,0.075187969924811915,0.11432518780857265,-0.9999723519403918,0.0074360846418799345
-0.50827067669172932,0.075187969924811915,0.10831979634225455,-0.9999702368366582,0.0077152732186047384
-0.5022556390977444,0.075187969924811915,0.10231698009872901,-0.99996787498060002,0.0080155478155342196
-0.49624060150375937,0.075187969924811915,0.096317428204640662,-0.99996522797669185,0.0083392348283659237
-0.49022556390977445,0.075187969924811915,0.090322011359229903,-0.99996225007012829,0.0086889835243355324
-0.48421052631578954,0.075187969924811915,0.084331827736732159,-0.99995888648991427,0.0090678183622408329
-0.47819548872180451,0.075187969924811915,0.078348259282770838,-0.99995507136086048,0.0094792014271442935
-0.47218045112781959,0.075187969924811915,0.072373039995277069,-0.9999507250517754,0.0099271077574947485
-0.46616541353383456,0.075187969924811915,0.06640833750519709,-0.99994575077585135,0.010416117574170896
-0.46015037593984964,0.075187969924811915,0.060456848541503787,-0.99994003018213706,0.010951531369947963
-0.45413533834586473,0.075187969924811915,0.054521907375822881,-0.99993341755807541,0.011539516914832848
-0.4481203007518797,0.075187969924811915,0.04860760365154973,-0.99992573207538749,0.012187302142002773
-0.44210526315789478,0.075187969924811915,0.042718901501688056,-0.99991674720940282,0.012903435595494381
-0.43609022556390975,0.075187969924811915,0.036861744784106192,-0.99990617596819698,0.013698148073996011
-0.43007518796992483,0.075187969924811915,0.031043122797405731,-0.99989364975309025,0.014583867232127236
-0.42406015037593991,0.075187969924811915,0.02527105642378577,-0.9998786873206581,0.015575963595155139
-0.41804511278195489,0.075187969924811915,0.019554446631041163,-0.9998606480732849,0.016693844208893555
-0.41203007518796997,0.075187969924811915,0.013902708126816873,-0.99983866019162204,0.017962560681105997
-0.40601503759398494,0.075187969924811915,0.0083250971148643663,-0.99981150800188212,0.019415160751392404
-0.40000000000000002,0.075187969924811915,0.0028296460327559298,-0.99977745293371445,0.02109608033200187
-0.3939849624060151,0.075187969924811915,-0.0025783405802535797,-0.99973394602453636,0.023065930855042032
-0.38796992481203008,0.075187969924811915,-0.0078981727285832928,-0.99967716316704081,0.025408058609380432
-0.38195488721804516,0.075187969924811915,-0.013135808573864143,-0.99960125060990912,0.02823720558244918
-0.37593984962406013,0.075187969924811915,-0.018305557853618759,-0.99949709689094446,0.031710460522896833
-0.36992481203007521,0.075187969924811915,-0.023430747536146587,-0.99935033137632423,0.036040465840926593
-0.36390977443609029,0.075187969924811915,-0.028542566120841998,-0.99913806295323204,0.041510615004637756
-0.35789473684210527,0.075187969924811915,-0.033676548906193995,-0.99882357740427152,0.048491867579350298
-0.35187969924812035,0.075187969924811915,-0.038866807727787861,-0.99834775551765309,0.057460935015576871
-0.34586466165413532,0.075187969924811915,-0.044138988508377899,-0.9976152841798247,0.069019886777706804
-0.3398496240601504,0.075187969924811915,-0.049503656135323072,-0.99647272247615015,0.08391730072499555
-0.33383458646616548,0.075187969924811915,-0.054951916770702734,-0.99467409016366959,0.10307014289830073
-0.32781954887218046,0.075187969924811915,-0.060454439291959476,-0.99182796932177741,0.12758244107650316
-0.32180451127819554,0.075187969924811915,-0.06596392980918836,-0.98731881948023226,0.15874995653593235
-0.31578947368421051,0.075187969924811915,-0.071420111954736465,-0.98019646286962159,0.19802750863928606
-0.30977443609022559,0.075187969924811915,-0.076755812333678938,-0.96903692736320879,0.24691584276119533
-0.30375939849624067,0.075187969924811915,-0.081902907655889062,-0.95180591816621751,0.30670098490836895
-0.29774436090225564,0.075187969924811915,-0.086797395572018154,-0.92581778318752905,0.3779701474107835
-0.29172932330827073,0.075187969924811915,-0.091383360256198629,-0.88797665336114517,0.45988853332687135
-0.28571428571428581,0.075187969924811915,-0.09561589589739411,-0.83553755979992439,0.54943333186437437
-0.27969924812030078,0.075187969924811915,-0.099463094931860369,-0.76743083262720424,0.64113174709502263
-0.27368421052631586,0.075187969924811915,-0.10290711065540877,-0.68559891939125273,0.72797947892062631
-0.26766917293233083,0.075187969924811915,-0.10594421772524762,-0.59524190933595,0.8035465570644259
-0.26165413533834592,0.075187969924811915,-0.10858382167479357,-0.50335940907001453,0.86407714082753384
-0.255639097744361,0.075187969924811915,-0.1108465089351782,-0.41643949405750696,0.90916343293663526
-0.24962406015037597,0.075187969924811915,-0.11276140027090054,-0.33882602854800836,0.94084904335306863
-0.24360902255639105,0.075187969924811915,-0.11436318643011389,-0.27241880925611073,0.96217877359848403
-0.23759398496240602,0.075187969924811915,-0.1156892427056733,-0.21726666326044561,0.97611228710413855
-0.23157894736842111,0.075187969924811915,-0.11677714268451025,-0.17236525205782774,0.98503310598326665
-0.22556390977443619,0.075187969924811915,-0.11766275801224611,-0.13627958268385346,0.99067041711333781
-0.21954887218045116,0.075187969924811915,-0.11837899124388541,-0.10751735270102733,0.99420320803554185
-0.21353383458646624,0.075187969924811915,-0.11895508220892809,-0.084711318756885881,0.99640553615205751
-0.20751879699248121,0.075187969924811915,-0.11941636990435633,-0.066686812651589128,0.99777395687518922
-0.2015037593984963,0.075187969924811915,-0.1197843762979737,-0.052470158396551871,0.99862249247543022
-0.19548872180451138,0.075187969924811915,-0.12007709074479629,-0.041270986798053036,0.99914798986372122
-0.18947368421052646,0.075187969924811915,-0.12030935906533835,-0.032455693203285091,0.99947317521717116
-0.18345864661654132,0.075187969924811915,-0.12049330906476284,-0.025520172926996005,0.99967430734903673
-0.1774436090225564,0.075187969924811915,-0.12063876858807751,-0.020065200472438142,0.99979867359884045
-0.17142857142857149,0.075187969924811915,-0.12075365095391917,-0.015775502560814492,0.99987555901669767
-0.16541353383458657,0.075187969924811915,-0.12084429576670326,-0.012402536392699077,0.99992308558760046
-0.15939849624060165,0.075187969924811915,-0.12091576161301958,-0.0097505749447840909,0.99995246201419297
-0.15338345864661651,0.075187969924811915,-0.12097207218826736,-0.0076655849563842327,0.99997061897201578
-0.14736842105263159,0.075187969924811915,-0.121016420054253,-0.0060263944400670627,0.99998184112015387
-0.14135338345864668,0.075187969924811915,-0.12105133334900146,-0.0047377058646492203,0.99998877700859234
-0.13533834586466176,0.075187969924811915,-0.12107881096928907,-0.0037245825461356672,0.99999306371837249
-0.12932330827067684,0.075187969924811915,-0.12110043143778994,-0.0029281039893375711,0.99999571309432511
-0.1233082706766917,0.075187969924811915,-0.12111744011396702,-0.0023019454297542479,0.99999735052010941
-0.11729323308270678,0.075187969924811915,-0.12113081877015185,-0.0018096864682315516,0.99999836251610263
-0.11127819548872186,0.075187969924811915,-0.12114134092162525,-0.0014226941073760965,0.99999898797022635
-0.10526315789473695,0.075187969924811915,-0.12114961571814571,-0.0011184579462937369,0.99999937452571563
-0.09924812030075203,0.075187969924811915,-0.12115612269396639,-0.00087928112569036283,0.99999961343227639
-0.09323308270676689,0.075187969924811915,-0.12116123923844802,-0.00069125108419655081,0.9999997610859408
-0.087218045112781972,0.075187969924811915,-0.1211652622862847,-0.00054343035489922602,0.99999985234171374
-0.081203007518797055,0.075187969924811915,-0.12116842542766688,-0.00042722037864959472,0.9999999087413699
-0.075187969924812137,0.075187969924811915,-0.12117091239561378,-0.00033586135007891092,0.99999994359857514
-0.069172932330827219,0.075187969924811915,-0.12117286769144851,-0.00026403901331102035,0.99999996514169909
-0.06315789473684208,0.075187969924811915,-0.12117440495189269,-0.00020757553991766599,0.99999997845619737
-0.057142857142857162,0.075187969924811915,-0.12117561353545174,-0.00016318651001275586,0.99999998668508139
-0.051127819548872244,0.075187969924811915,-0.12117656370562381,-0.00012828986130874453,0.99999999177085575
-0.045112781954887327,0.075187969924811915,-0.12117731070897617,-0.00010085569332970911,0.99999999491406455
-0.039097744360902409,0.075187969924811915,-0.12117789798316748,-7.9288190217102801e-05,0.99999999685669139
-0.033082706766917269,0.075187969924811915,-0.12117835968020108,-6.2332793773138296e-05,0.99999999805731143
-0.027067669172932352,0.075187969924811915,-0.12117872265086542,-4.9003227109696925e-05,0.99999999879934187
-0.021052631578947434,0.075187969924811915,-0.12117900800529019,-3.8524123951357491e-05,0.99999999925794592
-0.015037593984962516,0.075187969924811915,-0.12117923234007992,-3.0285926395498079e-05,0.9999999995413813
-0.0090225563909775985,0.075187969924811915,-0.12117940870321393,-2.3809427577486213e-05,0.99999999971655551
-0.0030075187969924588,0.075187969924811915,-0.12117954735272009,-1.8717896720004173e-05,0.99999999982482013
0.0030075187969924588,0.075187969924811915,-0.12117954735272009,1.8717896720004173e-05,0.99999999982482013
0.0090225563909775985,0.075187969924811915,-0.12117940870321393,2.3809427577486213e-05,0.99999999971655551
0.015037593984962294,0.075187969924811915,-0.12117923234007992,3.0285926395497822e-05,0.9999999995413813
0.021052631578947434,0.075187969924811915,-0.12117900800529019,3.8524123951357491e-05,0.99999999925794592
0.027067669172932352,0.075187969924811915,-0.12117872265086542,4.9003227109696925e-05,0.99999999879934187
0.033082706766917269,0.075187969924811915,-0.12117835968020108,6.2332793773138296e-05,0.99999999805731143
0.039097744360902187,0.075187969924811915,-0.12117789798316748,7.9288190217102137e-05,0.99999999685669139
0.045112781954887327,0.075187969924811915,-0.12117731070897617,0.00010085569332970911,0.99999999491406455
0.051127819548872022,0.075187969924811915,-0.12117656370562381,0.00012828986130874342,0.99999999177085575
0.057142857142857162,0.075187969924811915,-0.12117561353545174,0.00016318651001275586,0.99999998668508139
0.06315789473684208,0.075187969924811915,-0.12117440495189269,0.00020757553991766599,0.99999997845619737
0.069172932330827219,0.075187969924811915,-0.12117286769144851,0.00026403901331102035,0.99999996514169909
0.075187969924811915,0.075187969924811915,-0.12117091239561378,0.0003358613500789081,0.99999994359857514
0.081203007518797055,0.075187969924811915,-0.12116842542766688,0.00042722037864959472,0.9999999087413699
0.087218045112781972,0.075187969924811915,-0.1211652622862847,0.00054343035489922602,0.99999985234171374
0.09323308270676689,0.075187969924811915,-0.12116123923844802,0.00069125108419655081,0.9999997610859408
0.099248120300751808,0.075187969924811915,-0.12115612269396639,0.00087928112569035546,0.99999961343227639
0.10526315789473695,0.075187969924811915,-0.12114961571814571,0.0011184579462937369,0.99999937452571563
0.11127819548872164,0.075187969924811915,-0.12114134092162525,0.0014226941073760845,0.99999898797022635
0.11729323308270678,0.075187969924811915,-0.12113081877015185,0.0018096864682315516,0.99999836251610263
0.1233082706766917,0.075187969924811915,-0.12111744011396702,0.0023019454297542479,0.99999735052010941
0.12932330827067684,0.075187969924811915,-0.12110043143778994,0.0029281039893375711,0.99999571309432511
0.13533834586466154,0.075187969924811915,-0.12107881096928907,0.003724582546135636,0.99999306371837249
0.14135338345864668,0.075187969924811915,-0.12105133334900146,0.0047377058646492203,0.99998877700859234
0.14736842105263159,0.075187969924811915,-0.121016420054253,0.0060263944400670627,0.99998184112015387
0.15338345864661651,0.075187969924811915,-0.12097207218826736,0.0076655849563842327,0.99997061897201578
0.15939849624060143,0.075187969924811915,-0.12091576161301958,0.0097505749447840111,0.99995246201419297
0.16541353383458657,0.075187969924811915,-0.12084429576670326,0.012402536392699077,0.99992308558760046
0.17142857142857126,0.075187969924811915,-0.12075365095391917,0.015775502560814357,0.99987555901669767
0.1774436090225564,0.075187969924811915,-0.12063876858807751,0.020065200472438142,0.99979867359884045
0.18345864661654132,0.075187969924811915,-0.12049330906476284,0.025520172926996005,0.99967430734903673
0.18947368421052646,0.075187969924811915,-0.12030935906533835,0.032455693203285091,0.99947317521717116
0.19548872180451116,0.075187969924811915,-0.12007709074479631,0.041270986798052696,0.99914798986372133
0.2015037593984963,0.075187969924811915,-0.1197843762979737,0.052470158396551871,0.99862249247543022
0.20751879699248121,0.075187969924811915,-0.11941636990435633,0.066686812651589128,0.99777395687518922
0.21353383458646613,0.075187969924811915,-0.11895508220892809,0.084711318756885201,0.99640553615205762
0.21954887218045105,0.075187969924811915,-0.11837899124388543,0.1075173527010268,0.99420320803554196
0.22556390977443619,0.075187969924811915,-0.11766275801224611,0.13627958268385346,0.99067041711333781
0.23157894736842088,0.075187969924811915,-0.11677714268451028,0.17236525205782605,0.98503310598326699
0.23759398496240602,0.075187969924811915,-0.1156892427056733,0.21726666326044561,0.97611228710413855
0.24360902255639094,0.075187969924811915,-0.11436318643011395,0.27241880925610912,0.96217877359848458
0.24962406015037608,0.075187969924811915,-0.11276140027090051,0.33882602854800931,0.94084904335306829
0.25563909774436078,0.075187969924811915,-0.11084650893517825,0.41643949405750397,0.9091634329366366
0.26165413533834592,0.075187969924811915,-0.10858382167479357,0.50335940907001453,0.86407714082753384
0.26766917293233083,0.075187969924811915,-0.10594421772524762,0.59524190933595,0.8035465570644259
0.27368421052631575,0.075187969924811915,-0.10290711065540882,0.68559891939125117,0.72797947892062775
0.27969924812030067,0.075187969924811915,-0.099463094931860452,0.76743083262720291,0.64113174709502441
0.28571428571428581,0.075187969924811915,-0.09561589589739411,0.83553755979992439,0.54943333186437437
0.29172932330827051,0.075187969924811915,-0.091383360256198795,0.8879766533611434,0.45988853332687457
0.29774436090225564,0.075187969924811915,-0.086797395572018154,0.92581778318752905,0.3779701474107835
0.30375939849624056,0.075187969924811915,-0.081902907655889146,0.95180591816621718,0.30670098490837017
0.3097744360902257,0.075187969924811915,-0.076755812333678841,0.9690369273632089,0.2469158427611943
0.3157894736842104,0.075187969924811915,-0.071420111954736562,0.98019646286962148,0.19802750863928684
0.32180451127819554,0.075187969924811915,-0.06596392980918836,0.98731881948023226,0.15874995653593235
0.32781954887218046,0.075187969924811915,-0.060454439291959476,0.99182796932177741,0.12758244107650316
0.33383458646616537,0.075187969924811915,-0.054951916770702831,0.99467409016366959,0.10307014289830115
0.33984962406015029,0.075187969924811915,-0.049503656135323176,0.99647272247615015,0.083917300724995869
0.34586466165413543,0.075187969924811915,-0.044138988508377802,0.9976152841798247,0.069019886777706568
0.35187969924812013,0.075187969924811915,-0.038866807727788055,0.99834775551765309,0.057460935015577246
0.35789473684210527,0.075187969924811915,-0.033676548906193995,0.99882357740427152,0.048491867579350298
0.36390977443609018,0.075187969924811915,-0.028542566120842092,0.99913806295323204,0.041510615004637874
0.36992481203007532,0.075187969924811915,-0.02343074753614649,0.99935033137632423,0.036040465840926496
0.37593984962406002,0.075187969924811915,-0.018305557853618856,0.99949709689094446,0.031710460522896909
0.38195488721804516,0.075187969924811915,-0.013135808573864143,0.99960125060990912,0.02823720558244918
0.38796992481203008,0.075187969924811915,-0.0078981727285832928,0.99967716316704081,0.025408058609380432
0.39398496240601499,0.075187969924811915,-0.0025783405802536755,0.99973394602453636,0.023065930855042067
0.39999999999999991,0.075187969924811915,0.0028296460327558301,0.99977745293371445,0.021096080332001908
0.40601503759398505,0.075187969924811915,0.0083250971148644722,0.99981150800188212,0.019415160751392376
0.41203007518796975,0.075187969924811915,0.013902708126816663,0.99983866019162204,0.017962560681106042
0.41804511278195489,0.075187969924811915,0.019554446631041163,0.9998606480732849,0.016693844208893555
0.4240601503759398,0.075187969924811915,0.025271056423785659,0.9998786873206581,0.015575963595155161
0.43007518796992494,0.075187969924811915,0.031043122797405839,0.99989364975309025,0.014583867232127219
0.43609022556390964,0.075187969924811915,0.036861744784106074,0.99990617596819698,0.013698148073996027
0.44210526315789478,0.075187969924811915,0.042718901501688056,0.99991674720940282,0.012903435595494381
0.4481203007518797,0.075187969924811915,0.04860760365154973,0.99992573207538749,0.012187302142002773
0.45413533834586461,0.075187969924811915,0.054521907375822722,0.99993341755807541,0.011539516914832865
0.46015037593984953,0.075187969924811915,0.060456848541503648,0.99994003018213706,0.010951531369947977
0.46616541353383467,0.075187969924811915,0.066408337505197187,0.99994575077585135,0.010416117574170887
0.47218045112781937,0.075187969924811915,0.072373039995276847,0.9999507250517754,0.0099271077574947658
0.47819548872180451,0.075187969924811915,0.078348259282770838,0.99995507136086048,0.0094792014271442935
0.48421052631578942,0.075187969924811915,0.084331827736732007,0.99995888648991427,0.0090678183622408398
0.49022556390977456,0.075187969924811915,0.090322011359229987,0.99996225007012829,0.0086889835243355272
0.49624060150375926,0.075187969924811915,0.096317428204640537,0.99996522797669185,0.0083392348283659323
0.5022556390977444,0.075187969924811915,0.10231698009872901,0.99996787498060002,0.0080155478155342196
0.50827067669172932,0.075187969924811915,0.10831979634225455,0.9999702368366582,0.0077152732186047384
0.51428571428571423,0.075187969924811915,0.11432518780857251,0.9999723519403918,0.0074360846418799406
0.52030075187969915,0.075187969924811915,0.1203326098270479,0.99997425265152684,0.0071759343656702338
0.52631578947368429,0.075187969924811915,0.12634163236002249,0.99997596635716035,0.0069330157985822245
0.53233082706766899,0.075187969924811915,0.13235191615588499,0.99997751633013532,0.0067057314451141751
0.53834586466165413,0.075187969924811915,0.13836319375166756,0.99997892242525477,0.0064926654947092726
0.54436090225563905,0.075187969924811915,0.14437525438250987,0.99998020164638324,0.0062925603103005569
0.55037593984962419,0.075187969924811915,0.15038793202130554,0.99998136861024689,0.0061042962229486252
0.55639097744360888,0.075187969924811915,0.15640109591569501,0.99998243592722358,0.0059268741387081946
0.56240601503759402,0.075187969924811915,0.1624146431110807,0.9999834145151526,0.0057594005431507922
0.56842105263157894,0.075187969924811915,0.1684284925490645,0.99998431385889541,0.0056010745535428046
0.57443609022556386,0.075187969924811915,0.17444258041318769,0.9999851422257956,0.005451176722100797
0.58045112781954877,0.075187969924811915,0.18045685646068751,0.99998590684516209,0.0053090593384254158
0.58646616541353391,0.075187969924811915,0.18647128113281147,0.99998661405829958,0.0051741380168416349
0.59248120300751861,0.075187969924811915,0.19248582327931152,0.99998726944434713,0.005045884386196446
0.59849624060150375,0.075187969924811915,0.19850045836710678,0.99998787792617749,0.0049238197266462851
0.60451127819548867,0.075187969924811915,0.20451516707039902,0.99998844385981189,0.0048075094208734478
0.61052631578947358,0.075187969924811915,0.21052993416120477,0.99998897111015739,0.0046965581066304614
0.6165413533834585,0.075187969924811915,0.21654474763638604,0.99998946311536152,0.0045906054340491605
