x,y,d,nx,ny
0.48421052631578942,0.11127819548872164,-0.015789473684210603,1,0
0.49022556390977456,0.11127819548872164,-0.0097744360902254634,1,0
0.49624060150375926,0.11127819548872164,-0.0037593984962407678,1,0
0.5022556390977444,0.11127819548872164,0.0022556390977443719,1,0
0.50827067669172932,0.11127819548872164,0.0082706766917292895,1,0
0.51428571428571423,0.11127819548872164,0.014285714285714207,1,0
0.52030075187969915,0.11127819548872164,0.020300751879699125,1,0
0.52631578947368429,0.11127819548872164,0.026315789473684265,1,0
0.53233082706766899,0.11127819548872164,0.03233082706766896,1,0
0.53834586466165413,0.11127819548872164,0.0383458646616541,1,0
0.54436090225563905,0.11127819548872164,0.044360902255639018,1,0
0.55037593984962419,0.11127819548872164,0.050375939849624157,1,0
0.55639097744360888,0.11127819548872164,0.056390977443608853,1,0
0.56240601503759402,0.11127819548872164,0.062406015037593993,1,0
0.56842105263157894,0.11127819548872164,0.06842105263157891,1,0
0.57443609022556386,0.11127819548872164,0.074436090225563828,1,0
0.58045112781954877,0.11127819548872164,0.080451127819548746,1,0
0.58646616541353391,0.11127819548872164,0.086466165413533885,1,0
0.59248120300751861,0.11127819548872164,0.092481203007518581,1,0
0.59849624060150375,0.11127819548872164,0.098496240601503721,1,0
0.60451127819548867,0.11127819548872164,0.10451127819548864,1,0
0.61052631578947358,0.11127819548872164,0.11052631578947356,1,0
0.6165413533834585,0.11127819548872164,0.11654135338345847,1,0
0.62255639097744364,0.11127819548872164,0.12255639097744361,1,0
0.62857142857142834,0.11127819548872164,0.12857142857142831,1,0
0.63458646616541348,0.11127819548872164,0.13458646616541345,1,0
0.64060150375939839,0.11127819548872164,0.14060150375939837,1,0
0.64661654135338353,0.11127819548872164,0.14661654135338351,1,0
0.65263157894736823,0.11127819548872164,0.1526315789473682,1,0
0.65864661654135337,0.11127819548872164,0.15864661654135334,1,0
0.66466165413533829,0.11127819548872164,0.16466165413533826,1,0
0.6706766917293232,0.11127819548872164,0.17067669172932318,1,0
0.67669172932330812,0.11127819548872164,0.17669172932330809,1,0
0.68270676691729326,0.11127819548872164,0.18270676691729323,1,0
0.68872180451127796,0.11127819548872164,0.18872180451127793,1,0
0.6947368421052631,0.11127819548872164,0.19473684210526307,1,0
0.70075187969924801,0.11127819548872164,0.20075187969924799,1,0
0.70676691729323315,0.11127819548872164,0.20676691729323313,1,0
0.71278195488721785,0.11127819548872164,0.21278195488721782,1,0
0.71879699248120299,0.11127819548872164,0.21879699248120296,1,0
0.72481203007518791,0.11127819548872164,0.22481203007518788,1,0
0.73082706766917283,0.11127819548872164,0.2308270676691728,1,0
0.73684210526315774,0.11127819548872164,0.23684210526315772,1,0
0.74285714285714288,0.11127819548872164,0.24285714285714285,1,0
0.74887218045112758,0.11127819548872164,0.24887218045112755,1,0
0.75488721804511272,0.11127819548872164,0.25488721804511272,1,0
0.76090225563909764,0.11127819548872164,0.26090225563909764,1,0
0.76691729323308278,0.11127819548872164,0.26691729323308278,1,0
0.77293233082706747,0.11127819548872164,0.27293233082706747,1,0
0.77894736842105261,0.11127819548872164,0.27894736842105261,1,0
0.78496240601503753,0.11127819548872164,0.28496240601503753,1,0
0.79097744360902245,0.11127819548872164,0.29097744360902245,1,0
0.79699248120300736,0.11127819548872164,0.29699248120300736,1,0
0.80300751879699228,0.11127819548872164,0.30300751879699228,1,0
0.8090225563909772,0.11127819548872164,0.3090225563909772,1,0
0.81503759398496256,0.11127819548872164,0.31503759398496256,1,0
0.82105263157894703,0.11127819548872164,0.32105263157894703,1,0
0.8270676691729324,0.11127819548872164,0.3270676691729324,1,0
0.83308270676691731,0.11127819548872164,0.33308270676691731,1,0
0.83909774436090223,0.11127819548872164,0.33909774436090223,1,0
0.84511278195488715,0.11127819548872164,0.34511278195488715,1,0
0.85112781954887207,0.11127819548872164,0.35112781954887207,1,0
0.85714285714285698,0.11127819548872164,0.35714285714285698,1,0
0.8631578947368419,0.11127819548872164,0.3631578947368419,1,0
0.86917293233082682,0.11127819548872164,0.36917293233082682,1,0
0.87518796992481218,0.11127819548872164,0.37518796992481218,1,0
0.88120300751879665,0.11127819548872164,0.38120300751879665,1,0
0.88721804511278202,0.11127819548872164,0.38721804511278202,1,0
0.89323308270676693,0.11127819548872164,0.39323308270676693,1,0
0.89924812030075185,0.11127819548872164,0.39924812030075185,1,0
0.90526315789473677,0.11127819548872164,0.40526315789473677,1,0
0.91127819548872169,0.11127819548872164,0.41127819548872169,1,0
0.9172932330827066,0.11127819548872164,0.4172932330827066,1,0
0.92330827067669152,0.11127819548872164,0.42330827067669152,1,0
0.92932330827067644,0.11127819548872164,0.42932330827067644,1,0
0.9353383458646618,0.11127819548872164,0.4353383458646618,1,0
0.94135338345864628,0.11127819548872164,0.44135338345864628,1,0
0.94736842105263164,0.11127819548872164,0.44736842105263164,1,0
0.95338345864661656,0.11127819548872164,0.45338345864661656,1,0
0.95939849624060147,0.11127819548872164,0.45939849624060147,1,0
0.96541353383458639,0.11127819548872164,0.46541353383458639,1,0
0.97142857142857131,0.11127819548872164,0.47142857142857131,1,0
0.97744360902255623,0.11127819548872164,0.47744360902255623,1,0
0.98345864661654114,0.11127819548872164,0.48345864661654114,1,0
0.98947368421052606,0.11127819548872164,0.48947368421052606,1,0
0.99548872180451142,0.11127819548872164,0.49548872180451142,1,0
1.0015037593984959,0.11127819548872164,0.5015037593984959,1,0
1.0075187969924813,0.11127819548872164,0.50751879699248126,1,0
1.0135338345864662,0.11127819548872164,0.51353383458646618,1,0
1.0195488721804511,0.11127819548872164,0.51954887218045109,1,0
1.025563909774436,0.11127819548872164,0.52556390977443601,1,0
1.0315789473684209,0.11127819548872164,0.53157894736842093,1,0
1.0375939849624058,0.11127819548872164,0.53759398496240585,1,0
1.0436090225563908,0.11127819548872164,0.54360902255639076,1,0
1.0496240601503757,0.11127819548872164,0.54962406015037568,1,0
1.055639097744361,0.11127819548872164,0.55563909774436104,1,0
1.0616541353383455,0.11127819548872164,0.56165413533834552,1,0
1.0676691729323309,0.11127819548872164,0.56766917293233088,1,0
1.0736842105263158,0.11127819548872164,0.5736842105263158,1,0
1.0796992481203007,0.11127819548872164,0.57969924812030071,1,0
1.0857142857142856,0.11127819548872164,0.58571428571428563,1,0
1.0917293233082705,0.11127819548872164,0.59172932330827055,1,0
1.0977443609022555,0.11127819548872164,0.59774436090225547,1,0
1.1037593984962404,0.11127819548872164,0.60375939849624038,1,0
1.1097744360902253,0.11127819548872164,0.6097744360902253,1,0
1.1157894736842107,0.11127819548872164,0.61578947368421066,1,0
1.1218045112781951,0.11127819548872164,0.62180451127819514,1,0
1.1278195488721805,0.11127819548872164,0.6278195488721805,1,0
1.1338345864661654,0.11127819548872164,0.63383458646616542,1,0
1.1398496240601503,0.11127819548872164,0.63984962406015033,1,0
1.1458646616541353,0.11127819548872164,0.64586466165413525,1,0
1.1518796992481202,0.11127819548872164,0.65187969924812017,1,0
1.1578947368421051,0.11127819548872164,0.65789473684210509,1,0
1.16390977443609,0.11127819548872164,0.66390977443609001,1,0
1.1699248120300749,0.11127819548872164,0.66992481203007492,1,0
1.1759398496240603,0.11127819548872164,0.67593984962406028,1,0
1.1819548872180448,0.11127819548872164,0.68195488721804476,1,0
1.1879699248120301,0.11127819548872164,0.68796992481203012,1,0
1.193984962406015,0.11127819548872164,0.69398496240601504,1,0
1.2,0.11127819548872164,0.69999999999999996,1,0
-1.2,0.11729323308270678,0.69999999999999996,-1,0
-1.193984962406015,0.11729323308270678,0.69398496240601504,-1,0
-1.1879699248120301,0.11729323308270678,0.68796992481203012,-1,0
-1.181954887218045,0.11729323308270678,0.68195488721804498,-1,0
-1.1759398496240601,0.11729323308270678,0.67593984962406006,-1,0
-1.1699248120300751,0.11729323308270678,0.66992481203007515,-1,0
-1.1639097744360902,0.11729323308270678,0.66390977443609023,-1,0
-1.1578947368421053,0.11729323308270678,0.65789473684210531,-1,0
-1.1518796992481202,0.11729323308270678,0.65187969924812017,-1,0
-1.1458646616541353,0.11729323308270678,0.64586466165413525,-1,0
-1.1398496240601503,0.11729323308270678,0.63984962406015033,-1,0
-1.1338345864661654,0.11729323308270678,0.63383458646616542,-1,0
-1.1278195488721805,0.11729323308270678,0.6278195488721805,-1,0
-1.1218045112781954,0.11729323308270678,0.62180451127819536,-1,0
-1.1157894736842104,0.11729323308270678,0.61578947368421044,-1,0
-1.1097744360902255,0.11729323308270678,0.60977443609022552,-1,0
-1.1037593984962406,0.11729323308270678,0.60375939849624061,-1,0
-1.0977443609022557,0.11729323308270678,0.59774436090225569,-1,0
-1.0917293233082705,0.11729323308270678,0.59172932330827055,-1,0
-1.0857142857142856,0.11729323308270678,0.58571428571428563,-1,0
-1.0796992481203007,0.11729323308270678,0.57969924812030071,-1,0
-1.0736842105263158,0.11729323308270678,0.5736842105263158,-1,0
-1.0676691729323309,0.11729323308270678,0.56766917293233088,-1,0
-1.0616541353383457,0.11729323308270678,0.56165413533834574,-1,0
-1.0556390977443608,0.11729323308270678,0.55563909774436082,-1,0
-1.0496240601503759,0.11729323308270678,0.5496240601503759,-1,0
-1.043609022556391,0.11729323308270678,0.54360902255639099,-1,0
-1.0375939849624061,0.11729323308270678,0.53759398496240607,-1,0
-1.0315789473684209,0.11729323308270678,0.53157894736842093,-1,0
-1.025563909774436,0.11729323308270678,0.52556390977443601,-1,0
-1.0195488721804511,0.11729323308270678,0.51954887218045109,-1,0
-1.0135338345864662,0.11729323308270678,0.51353383458646618,-1,0
-1.0075187969924813,0.11729323308270678,0.50751879699248126,-1,0
-1.0015037593984961,0.11729323308270678,0.50150375939849612,-1,0
-0.9954887218045112,0.11729323308270678,0.4954887218045112,-1,0
-0.98947368421052628,0.11729323308270678,0.48947368421052628,-1,0
-0.98345864661654137,0.11729323308270678,0.48345864661654137,-1,0
-0.97744360902255634,0.11729323308270678,0.47744360902255634,-1,0
-0.97142857142857142,0.11729323308270678,0.47142857142857142,-1,0
-0.96541353383458639,0.11729323308270678,0.46541353383458639,-1,0
-0.95939849624060147,0.11729323308270678,0.45939849624060147,-1,0
-0.95338345864661656,0.11729323308270678,0.45338345864661656,-1,0
-0.94736842105263164,0.11729323308270678,0.44736842105263164,-1,0
-0.94135338345864661,0.11729323308270678,0.44135338345864661,-1,0
-0.93533834586466158,0.11729323308270678,0.43533834586466158,-1,0
-0.92932330827067666,0.11729323308270678,0.42932330827067666,-1,0
-0.92330827067669174,0.11729323308270678,0.42330827067669174,-1,0
-0.91729323308270683,0.11729323308270678,0.41729323308270683,-1,0
-0.9112781954887218,0.11729323308270678,0.4112781954887218,-1,0
-0.90526315789473677,0.11729323308270678,0.40526315789473677,-1,0
-0.89924812030075185,0.11729323308270678,0.39924812030075185,-1,0
-0.89323308270676693,0.11729323308270678,0.39323308270676693,-1,0
-0.88721804511278202,0.11729323308270678,0.38721804511278202,-1,0
-0.88120300751879699,0.11729323308270678,0.38120300751879699,-1,0
-0.87518796992481196,0.11729323308270678,0.37518796992481196,-1,0
-0.86917293233082704,0.11729323308270678,0.36917293233082704,-1,0
-0.86315789473684212,0.11729323308270678,0.36315789473684212,-1,0
-0.85714285714285721,0.11729323308270678,0.35714285714285721,-1,0
-0.85112781954887218,0.11729323308270678,0.35112781954887218,-1,0
-0.84511278195488715,0.11729323308270678,0.34511278195488715,-1,0
-0.83909774436090223,0.11729323308270678,0.33909774436090223,-1,0
-0.83308270676691731,0.11729323308270678,0.33308270676691731,-1,0
-0.8270676691729324,0.11729323308270678,0.3270676691729324,-1,0
-0.82105263157894737,0.11729323308270678,0.32105263157894737,-1,0
-0.81503759398496234,0.11729323308270678,0.31503759398496234,-1,0
-0.80902255639097742,0.11729323308270678,0.30902255639097742,-1,0
-0.8030075187969925,0.11729323308270678,0.3030075187969925,-1,0
-0.79699248120300759,0.11729323308270678,0.29699248120300759,-1,0
-0.79097744360902256,0.11729323308270678,0.29097744360902256,-1,0
-0.78496240601503753,0.11729323308270678,0.28496240601503753,-1,0
-0.77894736842105261,0.11729323308270678,0.27894736842105261,-1,0
-0.77293233082706769,0.11729323308270678,0.27293233082706769,-1,0
-0.76691729323308278,0.11729323308270678,0.26691729323308278,-1,0
-0.76090225563909775,0.11729323308270678,0.26090225563909775,-1,0
-0.75488721804511272,0.11729323308270678,0.25488721804511272,-1,0
-0.7488721804511278,0.11729323308270678,0.24887218045112777,-1,0
-0.74285714285714288,0.11729323308270678,0.24285714285714285,-1,0
-0.73684210526315796,0.11729323308270678,0.23684210526315794,-1,0
-0.73082706766917294,0.11729323308270678,0.23082706766917291,-1,0
-0.72481203007518791,0.11729323308270678,0.22481203007518788,-1,0
-0.71879699248120299,0.11729323308270678,0.21879699248120296,-1,0
-0.71278195488721807,0.11729323308270678,0.21278195488721804,-1,0
-0.70676691729323315,0.11729323308270678,0.20676691729323313,-1,0
-0.70075187969924813,0.11729323308270678,0.2007518796992481,-1,0
-0.69473684210526321,0.11729323308270678,0.19473684210526318,-1,0
-0.68872180451127818,0.11729323308270678,0.18872180451127815,-1,0
-0.68270676691729326,0.11729323308270678,0.18270676691729323,-1,0
-0.67669172932330823,0.11729323308270678,0.17669172932330821,-1,0
-0.67067669172932332,0.11729323308270678,0.17067669172932329,-1,0
-0.6646616541353384,0.11729323308270678,0.16466165413533837,-1,0
-0.65864661654135337,0.11729323308270678,0.15864661654135334,-1,0
-0.65263157894736845,0.11729323308270678,0.15263157894736842,-1,0
-0.64661654135338342,0.11729323308270678,0.14661654135338339,-1,0
-0.64060150375939851,0.11729323308270678,0.14060150375939848,-1,0
-0.63458646616541359,0.11729323308270678,0.13458646616541356,-1,0
-0.62857142857142856,0.11729323308270678,0.12857142857142853,-1,0
-0.62255639097744364,0.11729323308270678,0.12255639097744361,-1,0
-0.61654135338345861,0.11729323308270678,0.11654135338345858,-1,0
-0.61052631578947369,0.11729323308270678,0.11052631578947367,-1,0
-0.60451127819548878,0.11729323308270678,0.10451127819548875,-1,0
-0.59849624060150375,0.11729323308270678,0.098496240601503721,-1,0
-0.59248120300751883,0.11729323308270678,0.092481203007518803,-1,0
-0.5864661654135338,0.11729323308270678,0.086466165413533774,-1,0
-0.58045112781954888,0.11729323308270678,0.080451127819548857,-1,0
-0.57443609022556397,0.11729323308270678,0.074436090225563939,-1,0
-0.56842105263157894,0.11729323308270678,0.06842105263157891,-1,0
-0.56240601503759402,0.11729323308270678,0.062406015037593993,-1,0
-0.55639097744360899,0.11729323308270678,0.056390977443608964,-1,0
-0.55037593984962407,0.11729323308270678,0.050375939849624046,-1,0
-0.54436090225563916,0.11729323308270678,0.044360902255639129,-1,0
-0.53834586466165413,0.11729323308270678,0.0383458646616541,-1,0
-0.53233082706766921,0.11729323308270678,0.032330827067669182,-1,0
-0.52631578947368418,0.11729323308270678,0.026315789473684154,-1,0
-0.52030075187969926,0.11729323308270678,0.020300751879699236,-1,0
-0.51428571428571435,0.11729323308270678,0.014285714285714318,-1,0
-0.50827067669172932,0.11729323308270678,0.0082706766917292895,-1,0
-0.5022556390977444,0.11729323308270678,0.0022556390977443719,-1,0
-0.49624060150375937,0.11729323308270678,-0.0037593984962406568,-1,0
-0.49022556390977445,0.11729323308270678,-0.0097744360902255745,-1,0
-0.48421052631578954,0.11729323308270678,-0.015789473684210492,-1,0
-0.47819548872180451,0.11729323308270678,-0.021804511278195521,-1,0
-0.47218045112781959,0.11729323308270678,-0.027819548872180438,-1,0
-0.46616541353383456,0.11729323308270678,-0.033834586466165467,-1,0
-0.46015037593984964,0.11729323308270678,-0.039849624060150385,-1,0
-0.45413533834586473,0.11729323308270678,-0.045864661654135302,-1,0
-0.4481203007518797,0.11729323308270678,-0.051879699248120331,-1,0
-0.44210526315789478,0.11729323308270678,-0.057894736842105249,-1,0
-0.43609022556390975,0.11729323308270678,-0.063909774436090278,-1,0
-0.43007518796992483,0.11729323308270678,-0.069924812030075195,-1,0
-0.42406015037593991,0.11729323308270678,-0.075939849624060113,-1,0
-0.41804511278195489,0.11729323308270678,-0.081954887218045142,-1,0
-0.41203007518796997,0.11729323308270678,-0.087969924812030059,-1,0
-0.40601503759398494,0.11729323308270678,-0.093984962406015088,-1,0
-0.40000000000000002,0.11729323308270678,-0.10000000000000001,-1,0
-0.3939849624060151,0.11729323308270678,-0.10601503759398492,-1,0
-0.38796992481203008,0.11729323308270678,-0.11203007518796995,-1,0
-0.38195488721804516,0.11729323308270678,-0.11804511278195487,-1,0
-0.37593984962406013,0.11729323308270678,-0.1240601503759399,-1,0
-0.36992481203007521,0.11729323308270678,-0.13007518796992482,-1,0
-0.36390977443609029,0.11729323308270678,-0.13609022556390973,-1,0
-0.35789473684210527,0.11729323308270678,-0.14210526315789476,-1,0
-0.35187969924812035,0.11729323308270678,-0.14812030075187968,-1,0
-0.34586466165413532,0.11729323308270678,-0.15413533834586471,-1,0
-0.3398496240601504,0.11729323308270678,-0.16015037593984963,-1,0
-0.33383458646616548,0.11729323308270678,-0.16616541353383454,-1,0
-0.32781954887218046,0.11729323308270678,-0.17218045112781957,-1,0
-0.32180451127819554,0.11729323308270678,-0.17819548872180449,-1,0
-0.31578947368421051,0.11729323308270678,-0.18270676691729321,-0,1
-0.30977443609022559,0.11729323308270678,-0.18270676691729321,-0,1
-0.30375939849624067,0.11729323308270678,-0.18270676691729321,-0,1
-0.29774436090225564,0.11729323308270678,-0.18270676691729321,-0,1
-0.29172932330827073,0.11729323308270678,-0.18270676691729321,-0,1
-0.28571428571428581,0.11729323308270678,-0.18270676691729321,-0,1
-0.27969924812030078,0.11729323308270678,-0.18270676691729321,-0,1
-0.27368421052631586,0.11729323308270678,-0.18270676691729321,-0,1
-0.26766917293233083,0.11729323308270678,-0.18270676691729321,-0,1
-0.26165413533834592,0.11729323308270678,-0.18270676691729321,-0,1
-0.255639097744361,0.11729323308270678,-0.18270676691729321,-0,1
-0.24962406015037597,0.11729323308270678,-0.18270676691729321,-0,1
-0.24360902255639105,0.11729323308270678,-0.18270676691729321,-0,1
-0.23759398496240602,0.11729323308270678,-0.18270676691729321,-0,1
-0.23157894736842111,0.11729323308270678,-0.18270676691729321,-0,1
-0.22556390977443619,0.11729323308270678,-0.18270676691729321,-0,1
-0.21954887218045116,0.11729323308270678,-0.18270676691729321,-0,1
-0.21353383458646624,0.11729323308270678,-0.18270676691729321,-0,1
-0.20751879699248121,0.11729323308270678,-0.18270676691729321,-0,1
-0.2015037593984963,0.11729323308270678,-0.18270676691729321,-0,1
-0.19548872180451138,0.11729323308270678,-0.18270676691729321,-0,1
-0.18947368421052646,0.11729323308270678,-0.18270676691729321,-0,1
-0.18345864661654132,0.11729323308270678,-0.18270676691729321,-0,1
-0.1774436090225564,0.11729323308270678,-0.18270676691729321,-0,1
-0.17142857142857149,0.11729323308270678,-0.18270676691729321,-0,1
-0.16541353383458657,0.11729323308270678,-0.18270676691729321,-0,1
-0.15939849624060165,0.11729323308270678,-0.18270676691729321,-0,1
-0.15338345864661651,0.11729323308270678,-0.18270676691729321,-0,1
-0.14736842105263159,0.11729323308270678,-0.18270676691729321,-0,1
-0.14135338345864668,0.11729323308270678,-0.18270676691729321,-0,1
-0.13533834586466176,0.11729323308270678,-0.18270676691729321,-0,1
-0.12932330827067684,0.11729323308270678,-0.18270676691729321,-0,1
-0.1233082706766917,0.11729323308270678,-0.18270676691729321,-0,1
-0.11729323308270678,0.11729323308270678,-0.18270676691729321,-0,1
-0.11127819548872186,0.11729323308270678,-0.18270676691729321,-0,1
-0.10526315789473695,0.11729323308270678,-0.18270676691729321,-0,1
-0.09924812030075203,0.11729323308270678,-0.18270676691729321,-0,1
-0.09323308270676689,0.11729323308270678,-0.18270676691729321,-0,1
-0.087218045112781972,0.11729323308270678,-0.18270676691729321,-0,1
-0.081203007518797055,0.11729323308270678,-0.18270676691729321,-0,1
-0.075187969924812137,0.11729323308270678,-0.18270676691729321,-0,1
-0.069172932330827219,0.11729323308270678,-0.18270676691729321,-0,1
-0.06315789473684208,0.11729323308270678,-0.18270676691729321,-0,1
-0.057142857142857162,0.11729323308270678,-0.18270676691729321,-0,1
-0.051127819548872244,0.11729323308270678,-0.18270676691729321,-0,1
-0.045112781954887327,0.11729323308270678,-0.18270676691729321,-0,1
-0.039097744360902409,0.11729323308270678,-0.18270676691729321,-0,1
-0.033082706766917269,0.11729323308270678,-0.18270676691729321,-0,1
-0.027067669172932352,0.11729323308270678,-0.18270676691729321,-0,1
-0.021052631578947434,0.11729323308270678,-0.18270676691729321,-0,1
-0.015037593984962516,0.11729323308270678,-0.18270676691729321,-0,1
-0.0090225563909775985,0.11729323308270678,-0.18270676691729321,-0,1
-0.0030075187969924588,0.11729323308270678,-0.18270676691729321,-0,1
0.0030075187969924588,0.11729323308270678,-0.18270676691729321,0,1
0.0090225563909775985,0.11729323308270678,-0.18270676691729321,0,1
0.015037593984962294,0.11729323308270678,-0.18270676691729321,0,1
0.021052631578947434,0.11729323308270678,-0.18270676691729321,0,1
0.027067669172932352,0.11729323308270678,-0.18270676691729321,0,1
0.033082706766917269,0.11729323308270678,-0.18270676691729321,0,1
0.039097744360902187,0.11729323308270678,-0.18270676691729321,0,1
0.045112781954887327,0.11729323308270678,-0.18270676691729321,0,1
0.051127819548872022,0.11729323308270678,-0.18270676691729321,0,1
0.057142857142857162,0.11729323308270678,-0.18270676691729321,0,1
0.06315789473684208,0.11729323308270678,-0.18270676691729321,0,1
0.069172932330827219,0.11729323308270678,-0.18270676691729321,0,1
0.075187969924811915,0.11729323308270678,-0.18270676691729321,0,1
0.081203007518797055,0.11729323308270678,-0.18270676691729321,0,1
0.087218045112781972,0.11729323308270678,-0.18270676691729321,0,1
0.09323308270676689,0.11729323308270678,-0.18270676691729321,0,1
0.099248120300751808,0.11729323308270678,-0.18270676691729321,0,1
0.10526315789473695,0.11729323308270678,-0.18270676691729321,0,1
0.11127819548872164,0.11729323308270678,-0.18270676691729321,0,1
0.11729323308270678,0.11729323308270678,-0.18270676691729321,0,1
0.1233082706766917,0.11729323308270678,-0.18270676691729321,0,1
0.12932330827067684,0.11729323308270678,-0.18270676691729321,0,1
0.13533834586466154,0.11729323308270678,-0.18270676691729321,0,1
0.14135338345864668,0.11729323308270678,-0.18270676691729321,0,1
0.14736842105263159,0.11729323308270678,-0.18270676691729321,0,1
0.15338345864661651,0.11729323308270678,-0.18270676691729321,0,1
0.15939849624060143,0.11729323308270678,-0.18270676691729321,0,1
0.16541353383458657,0.11729323308270678,-0.18270676691729321,0,1
0.17142857142857126,0.11729323308270678,-0.18270676691729321,0,1
0.1774436090225564,0.11729323308270678,-0.18270676691729321,0,1
0.18345864661654132,0.11729323308270678,-0.18270676691729321,0,1
0.18947368421052646,0.11729323308270678,-0.18270676691729321,0,1
0.19548872180451116,0.11729323308270678,-0.18270676691729321,0,1
0.2015037593984963,0.11729323308270678,-0.18270676691729321,0,1
0.20751879699248121,0.11729323308270678,-0.18270676691729321,0,1
0.21353383458646613,0.11729323308270678,-0.18270676691729321,0,1
0.21954887218045105,0.11729323308270678,-0.18270676691729321,0,1
0.22556390977443619,0.11729323308270678,-0.18270676691729321,0,1
0.23157894736842088,0.11729323308270678,-0.18270676691729321,0,1
0.23759398496240602,0.11729323308270678,-0.18270676691729321,0,1
0.24360902255639094,0.11729323308270678,-0.18270676691729321,0,1
0.24962406015037608,0.11729323308270678,-0.18270676691729321,0,1
0.25563909774436078,0.11729323308270678,-0.18270676691729321,0,1
0.26165413533834592,0.11729323308270678,-0.18270676691729321,0,1
0.26766917293233083,0.11729323308270678,-0.18270676691729321,0,1
0.27368421052631575,0.11729323308270678,-0.18270676691729321,0,1
0.27969924812030067,0.11729323308270678,-0.18270676691729321,0,1
0.28571428571428581,0.11729323308270678,-0.18270676691729321,0,1
0.29172932330827051,0.11729323308270678,-0.18270676691729321,0,1
0.29774436090225564,0.11729323308270678,-0.18270676691729321,0,1
0.30375939849624056,0.11729323308270678,-0.18270676691729321,0,1
0.3097744360902257,0.11729323308270678,-0.18270676691729321,0,1
0.3157894736842104,0.11729323308270678,-0.18270676691729321,0,1
0.32180451127819554,0.11729323308270678,-0.17819548872180449,1,0
0.32781954887218046,0.11729323308270678,-0.17218045112781957,1,0
0.33383458646616537,0.11729323308270678,-0.16616541353383465,1,0
0.33984962406015029,0.11729323308270678,-0.16015037593984974,1,0
0.34586466165413543,0.11729323308270678,-0.1541353383458646,1,0
0.35187969924812013,0.11729323308270678,-0.1481203007518799,1,0
0.35789473684210527,0.11729323308270678,-0.14210526315789476,1,0
0.36390977443609018,0.11729323308270678,-0.13609022556390984,1,0
0.36992481203007532,0.11729323308270678,-0.1300751879699247,1,0
0.37593984962406002,0.11729323308270678,-0.12406015037594001,1,0
0.38195488721804516,0.11729323308270678,-0.11804511278195487,1,0
0.38796992481203008,0.11729323308270678,-0.11203007518796995,1,0
0.39398496240601499,0.11729323308270678,-0.10601503759398503,1,0
0.39999999999999991,0.11729323308270678,-0.10000000000000012,1,0
0.40601503759398505,0.11729323308270678,-0.093984962406014977,1,0
0.41203007518796975,0.11729323308270678,-0.087969924812030281,1,0
0.41804511278195489,0.11729323308270678,-0.081954887218045142,1,0
0.4240601503759398,0.11729323308270678,-0.075939849624060224,1,0
0.43007518796992494,0.11729323308270678,-0.069924812030075084,1,0
0.43609022556390964,0.11729323308270678,-0.063909774436090389,1,0
0.44210526315789478,0.11729323308270678,-0.057894736842105249,1,0
0.4481203007518797,0.11729323308270678,-0.051879699248120331,1,0
0.45413533834586461,0.11729323308270678,-0.045864661654135414,1,0
0.46015037593984953,0.11729323308270678,-0.039849624060150496,1,0
0.46616541353383467,0.11729323308270678,-0.033834586466165356,1,0
0.47218045112781937,0.11729323308270678,-0.027819548872180661,1,0
0.47819548872180451,0.11729323308270678,-0.021804511278195521,1,0
0.48421052631578942,0.11729323308270678,-0.015789473684210603,1,0
0.49022556390977456,0.11729323308270678,-0.0097744360902254634,1,0
0.49624060150375926,0.11729323308270678,-0.0037593984962407678,1,0
0.5022556390977444,0.11729323308270678,0.0022556390977443719,1,0
0.50827067669172932,0.11729323308270678,0.0082706766917292895,1,0
0.51428571428571423,0.11729323308270678,0.014285714285714207,1,0
0.52030075187969915,0.11729323308270678,0.020300751879699125,1,0
0.52631578947368429,0.11729323308270678,0.026315789473684265,1,0
0.53233082706766899,0.11729323308270678,0.03233082706766896,1,0
0.53834586466165413,0.11729323308270678,0.0383458646616541,1,0
0.54436090225563905,0.11729323308270678,0.044360902255639018,1,0
0.55037593984962419,0.11729323308270678,0.050375939849624157,1,0
0.55639097744360888,0.11729323308270678,0.056390977443608853,1,0
0.56240601503759402,0.11729323308270678,0.062406015037593993,1,0
0.56842105263157894,0.11729323308270678,0.06842105263157891,1,0
0.57443609022556386,0.11729323308270678,0.074436090225563828,1,0
0.58045112781954877,0.11729323308270678,0.080451127819548746,1,0
0.58646616541353391,0.11729323308270678,0.086466165413533885,1,0
0.59248120300751861,0.11729323308270678,0.092481203007518581,1,0
0.59849624060150375,0.11729323308270678,0.098496240601503721,1,0
0.60451127819548867,0.11729323308270678,0.10451127819548864,1,0
0.61052631578947358,0.11729323308270678,0.11052631578947356,1,0
0.6165413533834585,0.11729323308270678,0.11654135338345847,1,0
0.62255639097744364,0.11729323308270678,0.12255639097744361,1,0
0.62857142857142834,0.11729323308270678,0.12857142857142831,1,0
0.63458646616541348,0.11729323308270678,0.13458646616541345,1,0
0.64060150375939839,0.11729323308270678,0.14060150375939837,1,0
0.64661654135338353,0.11729323308270678,0.14661654135338351,1,0
0.65263157894736823,0.11729323308270678,0.1526315789473682,1,0
0.65864661654135337,0.11729323308270678,0.15864661654135334,1,0
0.66466165413533829,0.11729323308270678,0.16466165413533826,1,0
0.6706766917293232,0.11729323308270678,0.17067669172932318,1,0
