x,y,d,nx,ny
0.85112781954887207,0.36390977443609018,0.82566132529135261,0.91948080393331644,0.39313490203509288
0.85714285714285698,0.36390977443609018,0.83119503944187023,0.92047618472774739,0.39079866088441212
0.8631578947368419,0.36390977443609018,0.83673468771934734,0.92145396775938593,0.38848756132015927
0.86917293233082682,0.36390977443609018,0.84228016546391027,0.92241454737923856,0.38620124648058091
0.87518796992481218,0.36390977443609018,0.84783137035616207,0.92335830749719439,0.38393936497306008
0.88120300751879665,0.36390977443609018,0.85338820235531465,0.92428562189233432,0.38170157081560574
0.88721804511278202,0.36390977443609018,0.85895056363916522,0.92519685451337319,0.37948752337667169
0.89323308270676693,0.36390977443609018,0.86451835854583914,0.92609235976954785,0.37729688731351946
0.89924812030075185,0.36390977443609018,0.87009149351726689,0.92697248281225753,0.37512933250930819
0.90526315789473677,0.36390977443609018,0.87566987704431931,0.92783755980775828,0.37298453400909881
0.91127819548872169,0.36390977443609018,0.88125341961356085,0.92868791820119523,0.37086217195493276
0.9172932330827066,0.36390977443609018,0.88684203365556469,0.92952387697225669,0.3687619315201412
0.92330827067669152,0.36390977443609018,0.89243563349474142,0.93034574688272098,0.36668350284302687
0.92932330827067644,0.36390977443609018,0.89803413530063236,0.93115383071616231,0.36462658096005068
0.9353383458646618,0.36390977443609018,0.90363745704062282,0.93194842351006779,0.36259086573864363
0.94135338345864628,0.36390977443609018,0.90924551843402657,0.93272981278061695,0.36057606180975932
0.94736842105263164,0.36390977443609018,0.91485824090750845,0.93349827874036284,0.35858187850026629
0.95338345864661656,0.36390977443609018,0.92047554755178285,0.93425409450904873,0.35660802976528355
0.95939849624060147,0.36390977443609018,0.92609736307957313,0.93499752631778354,0.35465423412053854
0.96541353383458639,0.36390977443609018,0.93172361378477231,0.9357288337067966,0.3527202145748361
0.97142857142857131,0.36390977443609018,0.93735422750277586,0.93644826971698236,0.3508056985627086
0.97744360902255623,0.36390977443609018,0.94298913357194947,0.93715608107543946,0.34891041787731747
0.98345864661654114,0.36390977443609018,0.9486282627961945,0.93785250837520173,0.34703410860366796
0.98947368421052606,0.36390977443609018,0.95427154740857822,0.93853778624935236,0.34517651105219349
0.99548872180451142,0.36390977443609018,0.95991892103599408,0.93921214353970883,0.34333736969276357
1.0015037593984959,0.36390977443609018,0.96557031866482024,0.93987580346025312,0.34151643308916113
1.0075187969924813,0.36390977443609018,0.97122567660754988,0.94052898375548555,0.33971345383407087
1.0135338345864662,0.36390977443609018,0.97688493247035091,0.94117189685386471,0.33792818848462203
1.0195488721804511,0.36390977443609018,0.98254802512154427,0.94180475001649944,0.33616039749851451
1.025563909774436,0.36390977443609018,0.98821489466095513,0.94242774548124641,0.33440984517076483
1.0315789473684209,0.36390977443609018,0.99388548239011987,0.94304108060236769,0.33267629957109768
1.0375939849624058,0.36390977443609018,0.99955973078332183,0.94364494798588905,0.33095953248200749
1.0436090225563908,0.36390977443609018,1.0052375834594258,0.94423953562080665,0.32925931933751473
1.0496240601503757,0.36390977443609018,1.0109189851544915,0.94482502700627458,0.32757543916263393
1.055639097744361,0.36390977443609018,1.0166038816951402,0.9454016012749058,0.32590767451357144
1.0616541353383455,0.36390977443609018,1.0222922199726487,0.94596943331231409,0.3242558114186686
1.0676691729323309,0.36390977443609018,1.0279839479177588,0.94652869387302163,0.32261963932010029
1.0736842105263158,0.36390977443609018,1.0336790144761629,0.94707954969284758,0.32099895101634324
1.0796992481203007,0.36390977443609018,1.0393773695846642,0.9476221635978973,0.31939354260541941
1.0857142857142856,0.36390977443609018,1.0450789641479785,0.94815669461025809,0.31780321342892304
1.0917293233082705,0.36390977443609018,1.0507837500161619,0.94868329805051377,0.31622776601683794
1.0977443609022555,0.36390977443609018,1.0564916799626478,0.94920212563717721,0.31466700603314646
1.1037593984962404,0.36390977443609018,1.0622027076628708,0.9497133255831447,0.31312074222223574
1.1097744360902253,0.36390977443609018,1.0679167876734641,0.95021704268926488,0.31158878635610043
1.1157894736842107,0.36390977443609018,1.0736338754120101,0.95071341843512058,0.31007095318234384
1.1218045112781951,0.36390977443609018,1.0793539271373271,0.95120259106710814,0.30856706037297615
1.1278195488721805,0.36390977443609018,1.0850768999302849,0.95168469568390646,0.30707692847400708
1.1338345864661654,0.36390977443609018,1.0908027516751153,0.95215986431941624,0.3056003808558338
1.1398496240601503,0.36390977443609018,1.0965314410412255,0.95262822602325392,0.30413724366441613
1.1458646616541353,0.36390977443609018,1.1022629274654825,0.95308990693887419,0.30268734577323825
1.1518796992481202,0.36390977443609018,1.1079971711349599,0.95354503037940452,0.30125051873605208
1.1578947368421051,0.36390977443609018,1.1137341329701385,0.95399371690125545,0.29982659674039458
1.16390977443609,0.36390977443609018,1.1194737746085381,0.9544360843755868,0.29841541656187598
1.1699248120300749,0.36390977443609018,1.1252160583887774,0.95487224805769078,0.29701681751923031
1.1759398496240603,0.36390977443609018,1.1309609473350417,0.95530232065436438,0.29563064143012291
1.1819548872180448,0.36390977443609018,1.1367084051419505,0.95572641238932865,0.29425673256770685
1.1879699248120301,0.36390977443609018,1.1424583961598176,0.95614463106676228,0.29289493761791957
1.193984962406015,0.36390977443609018,1.1482108853802786,0.95655708213300583,0.29154510563751557
1.2,0.36390977443609018,1.1539658384222937,0.95696386873649431,0.29020708801282158
-1.2,0.36992481203007532,1.1557246380299648,-0.95562352099948578,0.2945907094810446
-1.193984962406015,0.36992481203007532,1.1499777826054267,-0.95520494765698827,0.29594510972748012
-1.1879699248120301,0.36992481203007532,1.1442334623427337,-0.95478056230318176,0.29731141560326935
-1.181954887218045,0.36992481203007532,1.1384917125173295,-0.95435025949074048,0.29868977587114792
-1.1759398496240601,0.36992481203007532,1.1327525690459312,-0.95391393143407477,0.30008034160202368
-1.1699248120300751,0.36992481203007532,1.1270160685007726,-0.95347146794870064,0.30148326621514199
-1.1639097744360902,0.36992481203007532,1.1212822481242233,-0.95302275638882661,0.3028987055189295
-1.1578947368421053,0.36992481203007532,1.1155511458437835,-0.95256768158310967,0.30432681775252607
-1.1518796992481202,0.36992481203007532,1.1098228002874744,-0.95210612576851261,0.30576776362800812
-1.1458646616541353,0.36992481203007532,1.1040972507996323,-0.95163796852220595,0.3072217063733107
-1.1398496240601503,0.36992481203007532,1.0983745374571141,-0.95116308669145244,0.30868881177585411
-1.1338345864661654,0.36992481203007532,1.0926547010859375,-0.95068135432140155,0.31016924822687647
-1.1278195488721805,0.36992481203007532,1.0869377832783549,-0.95019264258073555,0.31166318676648136
-1.1218045112781954,0.36992481203007532,1.0812238264103875,-0.9496968196850879,0.3131708011293991
-1.1157894736842104,0.36992481203007532,1.0755128736598225,-0.94919375081816815,0.31469226779146825
-1.1097744360902255,0.36992481203007532,1.0698049690246936,-0.94868329805051388,0.31622776601683805
-1.1037593984962406,0.36992481203007532,1.0641001573422577,-0.94816532025579281,0.3177774779058925
-1.0977443609022557,0.36992481203007532,1.0583984843084819,-0.94763967302457719,0.31934158844389871
-1.0917293233082705,0.36992481203007532,1.052699996498057,-0.94710620857550309,0.32092028555037722
-1.0857142857142856,0.36992481203007532,1.0470047413849553,-0.94656477566373054,0.32251376012919364
-1.0796992481203007,0.36992481203007532,1.0413127673635432,-0.94601521948661704,0.32412220611937032
-1.0736842105263158,0.36992481203007532,1.0356241237702748,-0.94545738158650727,0.32574582054661189
-1.0676691729323309,0.36992481203007532,1.0299388609059756,-0.94489109975054975,0.32738480357554273
-1.0616541353383457,0.36992481203007532,1.0242570300587392,-0.94431620790743664,0.32903935856264804
-1.0556390977443608,0.36992481203007532,1.0185786835274551,-0.94373253602096785,0.33070969210991197
-1.0496240601503759,0.36992481203007532,1.0129038746459851,-0.94313990998033082,0.33239601411914255
-1.043609022556391,0.36992481203007532,1.0072326578080111,-0.94253815148699105,0.33409853784697391
-1.0375939849624061,0.36992481203007532,1.0015650884925738,-0.94192707793807406,0.33581747996053085
-1.0315789473684209,0.36992481203007532,0.99590122329032271,-0.94130650230612822,0.33755306059374296
-1.025563909774436,0.36992481203007532,0.99024111993050157,-0.94067623301514403,0.33930550340428961
-1.0195488721804511,0.36992481203007532,0.98458483730868951,-0.94003607381270426,0.34107503563115832
-1.0135338345864662,0.36992481203007532,0.97893243551532583,-0.93938582363813761,0.34286188815279217
-1.0075187969924813,0.36992481203007532,0.9732839758650379,-0.93872527648654058,0.34466629554580458
-1.0015037593984961,0.36992481203007532,0.96763952092680017,-0.93805422126853011,0.34648849614423205
-0.9954887218045112,0.36992481203007532,0.96199913455495156,-0.9373724416655832,0.34832873209929544
-0.98947368421052628,0.36992481203007532,0.95636288192109398,-0.93667971598081567,0.35018724943963642
-0.98345864661654137,0.36992481203007532,0.95073082954690447,-0.93597581698504828,0.35206429813199075
-0.97744360902255634,0.36992481203007532,0.94510304533788758,-0.9352605117579994,0.35396013214225841
-0.97142857142857142,0.36992481203007532,0.93947959861809782,-0.93453356152444489,0.35587500949692497
-0.96541353383458639,0.36992481203007532,0.93386056016586239,-0.93379472148517295,0.35780919234478609
-0.95939849624060147,0.36992481203007532,0.92824600225053822,-0.93304374064256113,0.3597629470189187
-0.95338345864661656,0.36992481203007532,0.92263599867033397,-0.93228036162059436,0.36173654409884276
-0.94736842105263164,0.36992481203007532,0.91703062479123154,-0.93150432047914034,0.36373025847280732
-0.94135338345864661,0.36992481203007532,0.91142995758704337,-0.93071534652228649,0.36574436940013189
-0.93533834586466158,0.36992481203007532,0.90583407568064012,-0.92991316210054364,0.36777916057352705
-0.92932330827067666,0.36992481203007532,0.90024305938638827,-0.92909748240670809,0.36983492018131114
-0.92330827067669174,0.36992481203007532,0.89465699075383254,-0.92826801526517522,0.37191194096943514
-0.91729323308270683,0.36992481203007532,0.88907595361266967,-0.92742446091448139,0.37401052030321719
-0.9112781954887218,0.36992481203007532,0.88350003361904761,-0.92656651178285521,0.37613096022868392
-0.90526315789473677,0.36992481203007532,0.87792931830323906,-0.92569385225653922,0.37827356753340324
-0.89924812030075185,0.36992481203007532,0.87236389711872897,-0.92480615844065073,0.38043865380668929
-0.89323308270676693,0.36992481203007532,0.86680386149276456,-0.9239030979123285,0.38262653549904524
-0.88721804511278202,0.36992481203007532,0.86124930487841345,-0.9229843294659178,0.3848375339807048
-0.88120300751879699,0.36992481203007532,0.85570032280818009,-0.92204950284992682,0.38707197559911616
-0.87518796992481196,0.36992481203007532,0.85015701294922841,-0.9210982584954911,0.38933019173520772
-0.86917293233082704,0.36992481203007532,0.84461947516026536,-0.92013022723606452,0.39161251885825599
-0.86315789473684212,0.36992481203007532,0.83908781155013623,-0.9191450300180577,0.39391929857916774
-0.85714285714285721,0.36992481203007532,0.83356212653818984,-0.91814227760212541,0.39625087770196998
-0.85112781954887218,0.36992481203007532,0.82804252691646851,-0.91712157025480878,0.39860760827329161
-0.84511278195488715,0.36992481203007532,0.82252912191378291,-0.91608249743022108,0.40098984762959872
-0.83909774436090223,0.36992481203007532,0.81702202326173212,-0.91502463744146201,0.40339795844193499
-0.83308270676691731,0.36992481203007532,0.81152134526273179,-0.9139475571214345,0.40583230875789345
-0.8270676691729324,0.36992481203007532,0.80602720486011559,-0.91285081147273717,0.40829327204053345
-0.82105263157894737,0.36992481203007532,0.80053972171037591,-0.9117339433062871,0.41078122720393168
-0.81503759398496234,0.36992481203007532,0.79505901825761349,-0.91059648286832895,0.41329655864503512
-0.80902255639097742,0.36992481203007532,0.78958521981026575,-0.90943794745547701,0.41583965627146363
-0.8030075187969925,0.36992481203007532,0.7841184546201877,-0.90825784101742346,0.41841091552488058
-0.79699248120300759,0.36992481203007532,0.77865885396416112,-0.90705565374694952,0.4210107373995276
-0.79097744360902256,0.36992481203007532,0.77320655222790846,-0.90583086165686044,0.42363952845549002
-0.78496240601503753,0.36992481203007532,0.76776168699269232,-0.90458292614346303,0.42629770082622992
-0.77894736842105261,0.36992481203007532,0.76232439912458105,-0.90331129353620099,0.42898567221989486
-0.77293233082706769,0.36992481203007532,0.75689483286646697,-0.90201539463305014,0.43170386591387239
-0.76691729323308278,0.36992481203007532,0.75147313593292242,-0.90069464422128187,0.43445271074203023
-0.76090225563909775,0.36992481203007532,0.74605945960798381,-0.89934844058319119,0.43723264107404175
-0.75488721804511272,0.36992481203007532,0.74065395884595475,-0.89797616498638488,0.44004409678615697
-0.7488721804511278,0.36992481203007532,0.73525679237532282,-0.89657718115822516,0.44288752322273789
-0.74285714285714288,0.36992481203007532,0.72986812280588553,-0.89515083474402191,0.44576337114783293
-0.73684210526315796,0.36992481203007532,0.72448811673918589,-0.89369645274856835,0.4486720966860161
-0.73082706766917294,0.36992481203007532,0.71911694488235844,-0.89221334296061272,0.45161416125166831
-0.72481203007518791,0.36992481203007532,0.7137547821654886,-0.89070079335986885,0.45459003146582538
-0.71879699248120299,0.36992481203007532,0.70840180786259332,-0.88915807150616777,0.45760017905965972
-0.71278195488721807,0.36992481203007532,0.7030582057163296,-0.88758442391036285,0.46064508076360616
-0.70676691729323315,0.36992481203007532,0.69772416406654403,-0.88597907538661014,0.46372521818107693
-0.70075187969924813,0.36992481203007532,0.6923998759827743,-0.8843412283856561,0.46684107764564692
-0.69473684210526321,0.36992481203007532,0.68708553940082018,-0.88267006230878198,0.46999315006052039
-0.68872180451127818,0.36992481203007532,0.68178135726349842,-0.88096473280207077,0.47318193071901637
-0.68270676691729326,0.36992481203007532,0.67648753766570524,-0.87922437103068274,0.47640791910473135
-0.67669172932330823,0.36992481203007532,0.67120429400390147,-0.8774480829328537,0.47967161866996022
-0.67067669172932332,0.36992481203007532,0.66593184513015014,-0.87563494845335665,0.48297353659086506
-0.6646616541353384,0.36992481203007532,0.66067041551082473,-0.87378402075620087,0.48631418349779515
-0.65864661654135337,0.36992481203007532,0.65542023539011662,-0.87189432541638623,0.48969407317906644
-0.65263157894736845,0.36992481203007532,0.65018154095846814,-0.86996485959056646,0.49311372225640421
-0.64661654135338342,0.36992481203007532,0.64495457452605687,-0.86799459116653321,0.49657364983015639
-0.64060150375939851,0.36992481203007532,0.63973958470146053,-0.86598245789148687,0.50007437709226721
-0.63458646616541359,0.36992481203007532,0.63453682657562804,-0.86392736647912161,0.50361642690489095
-0.62857142857142856,0.36992481203007532,0.6293465619112858,-0.86182819169563041,0.50720032334240472
-0.62255639097744364,0.36992481203007532,0.62416905933790501,-0.85968377542481023,0.51082659119445262
-0.61654135338345861,0.36992481203007532,0.6190045945523529,-0.85749292571254399,0.51449575542752668
-0.61052631578947369,0.36992481203007532,0.61385345052535456,-0.85525441579103101,0.51820834060244747
-0.60451127819548878,0.36992481203007532,0.60871591771388212,-0.85296698308325281,0.52196487024497573
-0.59849624060150375,0.36992481203007532,0.60359229427959171,-0.85062932818828585,0.52576586616662913
-0.59248120300751883,0.36992481203007532,0.59848288631341806,-0.8482401138482083,0.52961184773263781
-0.5864661654135338,0.36992481203007532,0.59338800806643677,-0.84579796389749762,0.53350333107380643
-0.58045112781954888,0.36992481203007532,0.5883079821870969,-0.84330146219598801,0.53744082823889405
-0.57443609022556397,0.36992481203007532,0.58324313996491672,-0.8407491515466371,0.54142484628396015
-0.56842105263157894,0.36992481203007532,0.57819382158073285,-0.83813953259955132,0.54545588629494635
-0.56240601503759402,0.36992481203007532,0.57316037636357731,-0.83547106274394822,0.54953444233960247
-0.55639097744360899,0.36992481203007532,0.56814316305425228,-0.83274215498996418,0.55366100034467913
-0.55037593984962407,0.36992481203007532,0.56314255007565572,-0.82995117684249564,0.55783603689413663
-0.54436090225563916,0.36992481203007532,0.55815891580989785,-0.82709644916953762,0.56206001794394
-0.53834586466165413,0.36992481203007532,0.55319264888223496,-0.82417624506780585,0.56633339744882771
-0.53233082706766921,0.36992481203007532,0.54824414845182778,-0.82118878872876966,0.57065661589626382
-0.52631578947368418,0.36992481203007532,0.54331382450930898,-0.81813225430859393,0.57503009874261202
-0.52030075187969926,0.36992481203007532,0.53840209818112827,-0.81500476480589334,0.57945425474638679
-0.51428571428571435,0.36992481203007532,0.53350940204061226,-0.81180439095163603,0.58392947419328223
-0.50827067669172932,0.36992481203007532,0.52863618042565363,-0.80852915011601134,0.58845612700751149
-0.5022556390977444,0.36992481203007532,0.52378288976291287,-0.80517700523757796,0.59303456074384509
-0.49624060150375937,0.36992481203007532,0.5189499988983759,-0.80174586378056711,0.5976650984546048
-0.49022556390977445,0.36992481203007532,0.51413798943408717,-0.79823357672679573,0.60234803642574175
-0.48421052631578954,0.36992481203007532,0.50934735607082149,-0.79463793760928725,0.60708364177603946
-0.47819548872180451,0.36992481203007532,0.50457860695642553,-0.79095668159536792,0.611872149913398
-0.47218045112781959,0.36992481203007532,0.49983226403950443,-0.78718748462773958,0.61671376184211457
-0.46616541353383456,0.36992481203007532,0.49510886342807692,-0.78332796263279647,0.62160864131505811
-0.46015037593984964,0.36992481203007532,0.490408955752766,-0.779375670806284,0.62655691182465989
-0.45413533834586473,0.36992481203007532,0.48573310653402513,-0.77532810298726751,0.63155865342671469
-0.4481203007518797,0.36992481203007532,0.48108189655283684,-0.77118269113230387,0.63661389939109669
-0.44210526315789478,0.36992481203007532,0.47645592222423916,-0.76693680490269556,0.64172263267368423
-0.43609022556390975,0.36992481203007532,0.47185579597296057,-0.76258775137872292,0.64688478220402046
-0.43007518796992483,0.36992481203007532,0.46728214661035539,-0.75813277491584308,0.65210021898355752
-0.42406015037593991,0.36992481203007532,0.46273561971173582,-0.75356905715896727,0.65736875198973754
-0.41804511278195489,0.36992481203007532,0.4582168779931004,-0.74889371723210763,0.6626901238816495
-0.41203007518796997,0.36992481203007532,0.45372660168614876,-0.74410381212190324,0.66806400650360676
-0.40601503759398494,0.36992481203007532,0.44926548891035523,-0.7391963372747965,0.67348999618370375
-0.40000000000000002,0.36992481203007532,0.44483425604075832,-0.73416822742892396,0.67896760882524565
-0.3939849624060151,0.36992481203007532,0.44043363806998148,-0.72901635770310336,0.6844962747899368
-0.38796992481203008,0.36992481203007532,0.43606438896287347,-0.72373754496663634,0.69007533357283957
-0.38195488721804516,0.36992481203007532,0.43172728200200161,-0.7183285495149887,0.69570402827042233
-0.37593984962406013,0.36992481203007532,0.42742311012207979,-0.71278607707774377,0.70138149984450027
-0.36992481203007521,0.36992481203007532,0.42315268623125035,-0.70710678118654746,0.70710678118654768
-0.36390977443609029,0.36992481203007532,0.41891684351696734,-0.70128726593202462,0.71287879098875251
-0.35789473684210527,0.36992481203007532,0.41471643573405192,-0.69532408913988009,0.71869632743029654
-0.35187969924812035,0.36992481203007532,0.4105523374723048,-0.68921376599751305,0.72455806168969339
-0.34586466165413532,0.36992481203007532,0.40642544440086747,-0.68295277316350989,0.73046253129662386
-0.3398496240601504,0.36992481203007532,0.4023366734863304,-0.67653755339325916,0.73640813333956545
-0.33383458646616548,0.36992481203007532,0.39828696318138035,-0.66996452071463708,0.742393117548652
-0.32781954887218046,0.36992481203007532,0.39427727358057485,-0.66323006618822578,0.74841557927662195
-0.32180451127819554,0.36992481203007532,0.39030858653962486,-0.65633056428675973,0.75447345240440611
-0.31578947368421051,0.36992481203007532,0.38638190575435394,-0.64926237992845737,0.76056450220190752
-0.30977443609022559,0.36992481203007532,0.38249825679530058,-0.64202187619850215,0.76668631817879407
-0.30375939849624067,0.36992481203007532,0.37865868709372075,-0.63460542279213861,0.77283630696468375
-0.29774436090225564,0.36992481203007532,0.37486426587455413,-0.62700940521161752,0.77901168526291908
-0.29172932330827073,0.36992481203007532,0.3711160840317258,-0.6192302347474623,0.78520947292719456
-0.28571428571428581,0.36992481203007532,0.36741525394098029,-0.61126435927219958,0.79142648621558476
-0.27969924812030078,0.36992481203007532,0.36376290920528365,-0.60310827487174612,0.79765933128198696
-0.27368421052631586,0.36992481203007532,0.36016020432768781,-0.59475853833596781,0.80390439797059388
-0.26766917293233083,0.36992481203007532,0.35660831430643547,-0.58621178052551781,0.81015785398470475
-0.26165413533834592,0.36992481203007532,0.35310843414699755,-0.57746472062680698,0.81641563950686513
-0.255639097744361,0.36992481203007532,0.34966177828567724,-0.56851418130083864,0.82267346235297822
-0.24962406015037597,0.36992481203007532,0.34626957991940821,-0.55935710472458278,0.82892679374847822
-0.24360902255639105,0.36992481203007532,0.34293309023639995,-0.5499905695155296,0.83517086481987834
-0.23759398496240602,0.36992481203007532,0.33965357754236758,-0.540411808521017,0.8414006638998115
-0.23157894736842111,0.36992481203007532,0.33643232627722763,-0.53061822744385589,0.84761093474797766
-0.22556390977443619,0.36992481203007532,0.33327063591734041,-0.52060742426465612,0.85379617579403599
-0.21954887218045116,0.36992481203007532,0.33016981975865611,-0.51037720940912967,0.85995064051127346
-0.21353383458646624,0.36992481203007532,0.32713120357647352,-0.49992562659551787,0.8660683390316718
-0.20751879699248121,0.36992481203007532,0.3241561241579487,-0.48925097428324443,0.87214304111360985
-0.2015037593984963,0.36992481203007532,0.32124592770401195,-0.4783518276290204,0.87816828057267937
-0.19548872180451138,0.36992481203007532,0.31840196809796217,-0.46722706084102544,0.8841373612837865
-0.18947368421052646,0.36992481203007532,0.31562560503871373,-0.45587586980565786,0.89004336485866498
-0.18345864661654132,0.36992481203007532,0.31291820203747323,-0.44429779484482995,0.89587916009695268
-0.1774436090225564,0.36992481203007532,0.31028112427753296,-0.43249274344516375,0.9016374143009348
-0.17142857142857149,0.36992481203007532,0.30771573633786498,-0.42046101278394721,0.90731060653378082
-0.16541353383458657,0.36992481203007532,0.30522339978230828,-0.40820331186068975,0.91289104288845135
-0.15939849624060165,0.36992481203007532,0.30280547061733365,-0.39572078302787167,0.91837087381939986
-0.15338345864661651,0.36992481203007532,0.30046329662265536,-0.38301502270043281,0.92374211357163249
-0.14736842105263159,0.36992481203007532,0.29819821456032702,-0.37008810101107392,0.92899666172167561
-0.14135338345864668,0.36992481203007532,0.29601154726938683,-0.35694258016797442,0.93412632682257124
-0.13533834586466176,0.36992481203007532,0.29390460065461199,-0.34358153126353219,0.93912285212032098
-0.12932330827067684,0.36992481203007532,0.29187866057946954,-0.33000854927759254,0.94397794328241524
-0.1233082706766917,0.36992481203007532,0.28993498967489806,-0.31622776601683777,0.94868329805051388
-0.11729323308270678,0.36992481203007532,0.28807482407711116,-0.30224386073393006,0.95323063769931804
-0.11127819548872186,0.36992481203007532,0.28629937010913276,-0.28806206817599739,0.95761174015263983
-0.10526315789473695,0.36992481203007532,0.28460980092225796,-0.27368818382247634,0.96181847457613046
-0.09924812030075203,0.36992481203007532,0.28300725311502795,-0.2591285660873503,0.96584283723466824
-0.09323308270676689,0.36992481203007532,0.28149282334860959,-0.24439013528065809,0.96967698837164407
-0.087218045112781972,0.36992481203007532,0.28006756497862562,-0.22948036914880376,0.97331328983802989
-0.081203007518797055,0.36992481203007532,0.27873248472448775,-0.2144072948426087,0.97674434317188374
-0.075187969924812137,0.36992481203007532,0.27748853939808693,-0.19917947719605178,0.97996302780457367
-0.069172932330827219,0.36992481203007532,0.27633663271429176,-0.18380600323684701,0.98296253904922348
-0.06315789473684208,0.36992481203007532,0.27527761220605285,-0.16829646289202063,0.9857364255104073
-0.057142857142857162,0.36992481203007532,0.27431226626699734,-0.15266092589682084,0.98827862554257706
-0.051127819548872244,0.36992481203007532,0.27344132134420873,-0.13690991496290966,0.99058350237869852
-0.045112781954887327,0.36992481203007532,0.27266543930339948,-0.12105437531104001,0.99264587755052602
-0.039097744360902409,0.36992481203007532,0.27198521498790384,-0.10510564072331148,0.99446106222825126
-0.033082706766917269,0.36992481203007532,0.27140117399183383,-0.089075396319680658,0.99602488612006657
-0.027067669172932352,0.36992481203007532,0.27091377066636646,-0.072975638311578009,0.9973337235915658
-0.021052631578947434,0.36992481203007532,0.27052338637646811,-0.056818631031178776,0.99838451669071004
-0.015037593984962516,0.36992481203007532,0.27023032802343883,-0.040616861577073456,0.99917479479600002
-0.0090225563909775985,0.36992481203007532,0.27003482684649416,-0.024382992454708943,0.99970269064304984
-0.0030075187969924588,0.36992481203007532,0.2699370375142246,-0.0081298126221730771,0.99996695252729628
0.0030075187969924588,0.36992481203007532,0.2699370375142246,0.0081298126221730771,0.99996695252729628
0.0090225563909775985,0.36992481203007532,0.27003482684649416,0.024382992454708943,0.99970269064304984
0.015037593984962294,0.36992481203007532,0.27023032802343883,0.040616861577072852,0.99917479479600002
0.021052631578947434,0.36992481203007532,0.27052338637646811,0.056818631031178776,0.99838451669071004
0.027067669172932352,0.36992481203007532,0.27091377066636646,0.072975638311578009,0.9973337235915658
0.033082706766917269,0.36992481203007532,0.27140117399183383,0.089075396319680658,0.99602488612006657
0.039097744360902187,0.36992481203007532,0.27198521498790384,0.1051056407233109,0.99446106222825137
0.045112781954887327,0.36992481203007532,0.27266543930339948,0.12105437531104001,0.99264587755052602
0.051127819548872022,0.36992481203007532,0.27344132134420873,0.13690991496290908,0.99058350237869852
0.057142857142857162,0.36992481203007532,0.27431226626699734,0.15266092589682084,0.98827862554257706
0.06315789473684208,0.36992481203007532,0.27527761220605285,0.16829646289202063,0.9857364255104073
0.069172932330827219,0.36992481203007532,0.27633663271429176,0.18380600323684701,0.98296253904922348
0.075187969924811915,0.36992481203007532,0.27748853939808682,0.19917947719605122,0.97996302780457378
0.081203007518797055,0.36992481203007532,0.27873248472448775,0.2144072948426087,0.97674434317188374
0.087218045112781972,0.36992481203007532,0.28006756497862562,0.22948036914880376,0.97331328983802989
0.09323308270676689,0.36992481203007532,0.28149282334860959,0.24439013528065809,0.96967698837164407
0.099248120300751808,0.36992481203007532,0.28300725311502795,0.25912856608734974,0.96584283723466824
0.10526315789473695,0.36992481203007532,0.28460980092225796,0.27368818382247634,0.96181847457613046
0.11127819548872164,0.36992481203007532,0.28629937010913276,0.28806206817599689,0.95761174015264006
0.11729323308270678,0.36992481203007532,0.28807482407711116,0.30224386073393006,0.95323063769931804
0.1233082706766917,0.36992481203007532,0.28993498967489806,0.31622776601683777,0.94868329805051388
0.12932330827067684,0.36992481203007532,0.29187866057946954,0.33000854927759254,0.94397794328241524
0.13533834586466154,0.36992481203007532,0.29390460065461199,0.34358153126353169,0.93912285212032121
0.14135338345864668,0.36992481203007532,0.29601154726938683,0.35694258016797442,0.93412632682257124
0.14736842105263159,0.36992481203007532,0.29819821456032702,0.37008810101107392,0.92899666172167561
0.15338345864661651,0.36992481203007532,0.30046329662265536,0.38301502270043281,0.92374211357163249
0.15939849624060143,0.36992481203007532,0.30280547061733354,0.39572078302787128,0.91837087381940019
0.16541353383458657,0.36992481203007532,0.30522339978230828,0.40820331186068975,0.91289104288845135
0.17142857142857126,0.36992481203007532,0.30771573633786486,0.42046101278394682,0.90731060653378115
0.1774436090225564,0.36992481203007532,0.31028112427753296,0.43249274344516375,0.9016374143009348
0.18345864661654132,0.36992481203007532,0.31291820203747323,0.44429779484482995,0.89587916009695268
0.18947368421052646,0.36992481203007532,0.31562560503871373,0.45587586980565786,0.89004336485866498
0.19548872180451116,0.36992481203007532,0.31840196809796217,0.467227060841025,0.88413736128378673
0.2015037593984963,0.36992481203007532,0.32124592770401195,0.4783518276290204,0.87816828057267937
0.20751879699248121,0.36992481203007532,0.3241561241579487,0.48925097428324443,0.87214304111360985
0.21353383458646613,0.36992481203007532,0.32713120357647352,0.49992562659551765,0.8660683390316718
0.21954887218045105,0.36992481203007532,0.330169819758656,0.51037720940912945,0.85995064051127357
0.22556390977443619,0.36992481203007532,0.33327063591734041,0.52060742426465612,0.85379617579403599
0.23157894736842088,0.36992481203007532,0.33643232627722752,0.53061822744385545,0.84761093474797788
0.23759398496240602,0.36992481203007532,0.33965357754236758,0.540411808521017,0.8414006638998115
0.24360902255639094,0.36992481203007532,0.34293309023639984,0.54999056951552938,0.83517086481987834
0.24962406015037608,0.36992481203007532,0.34626957991940832,0.55935710472458289,0.82892679374847811
0.25563909774436078,0.36992481203007532,0.34966177828567702,0.56851418130083831,0.82267346235297856
