x,y,d,nx,ny
0.29172932330827051,-0.15939849624060165,-0.017563722374247304,0.87754960256380643,-0.47948586531836923
0.29774436090225564,-0.15939849624060165,-0.012272913356275506,0.88161232153804869,-0.47197427314663254
0.30375939849624056,-0.15939849624060165,-0.00695823464399703,0.8854880926262847,-0.46466206840785285
0.3097744360902257,-0.15939849624060165,-0.0016207786638496313,0.8891874633112089,-0.45754306364557373
0.3157894736842104,-0.15939849624060165,0.0037384235469985483,0.89272030591908214,-0.45061120203534683
0.32180451127819554,-0.15939849624060165,0.009118398418632101,0.89609586335663338,-0.44386056783085615
0.32781954887218046,-0.15939849624060165,0.014518226192497874,0.89932279188438369,-0.43728539421901264
0.33383458646616537,-0.15939849624060165,0.019937037514224487,0.90240920106121869,-0.43088006897517694
0.33984962406015029,-0.15939849624060165,0.025374010258556123,0.90536269100267019,-0.42463913825789007
0.34586466165413543,-0.15939849624060165,0.030828366570683274,0.90819038709907018,-0.41855730883696307
0.35187969924812013,-0.15939849624060165,0.036299370109132589,0.91089897234031569,-0.4126294490088615
0.35789473684210527,-0.15939849624060165,0.041786323476260323,0.91349471739227606,-0.40685058841840904
0.36390977443609018,-0.15939849624060165,0.047288565823245365,0.91598350856640187,-0.40121591697536652
0.36992481203007532,-0.15939849624060165,0.052805470617333705,0.91837087381939986,-0.39572078302787167
0.37593984962406002,-0.15939849624060165,0.058336443559873774,0.92066200691424827,-0.39036069093164172
0.38195488721804516,-0.15939849624060165,0.063880920644470762,0.92286178986769374,-0.38513129813376229
0.38796992481203008,-0.15939849624060165,0.069438366345303926,0.92497481380287627,-0.38002841187249992
0.39398496240601499,-0.15939849624060165,0.075008271926364001,0.92700539831910855,-0.37504798557948704
0.39999999999999991,-0.15939849624060165,0.0805901538630035,0.92895760948417749,-0.37018611505760501
0.40601503759398505,-0.15939849624060165,0.086183552367819327,0.93083527654799292,-0.36543903449661969
0.41203007518796975,-0.15939849624060165,0.091788030013454647,0.93264200747001091,-0.36080311237890983
0.41804511278195489,-0.15939849624060165,0.097403170445452381,0.93438120334670982,-0.35627484731924941
0.4240601503759398,-0.15939849624060165,0.10302857717877995,0.93605607181948647,-0.3518508638754102
0.43007518796992494,-0.15939849624060165,0.10866387247213116,0.9376696395377353,-0.34752790836013986
0.43609022556390964,-0.15939849624060165,0.11430869627452239,0.93922476374655584,-0.34330284467977601
0.44210526315789478,-0.15939849624060165,0.11996270523912483,0.94072414306353169,-0.33917265022018517
0.4481203007518797,-0.15939849624060165,0.12562557179962497,0.94217032750431506,-0.33513441179683717
0.45413533834586461,-0.15939849624060165,0.13129698330477624,0.94356572781236026,-0.33118532168248438
0.46015037593984953,-0.15939849624060165,0.1369766412071014,0.94491262414403332,-0.32732267372309687
0.46616541353383467,-0.15939849624060165,0.14266426030201967,0.94621317415649286,-0.32354385955028492
0.47218045112781937,-0.15939849624060165,0.14835956801393518,0.94746942054219008,-0.31984636489640855
0.47819548872180451,-0.15939849624060165,0.15406230372608753,0.94868329805051377,-0.31622776601683822
0.48421052631578942,-0.15939849624060165,0.15977221815118459,0.94985664003405101,-0.31268572622238977
0.49022556390977456,-0.15939849624060165,0.16548907274007429,0.95099118455409359,-0.30921799252372389
0.49624060150375926,-0.15939849624060165,0.17121263912589257,0.95208858007738828,-0.30582239238849479
0.5022556390977444,-0.15939849624060165,0.17694269860132683,0.95315039079370545,-0.30249683061117627
0.50827067669172932,-0.15939849624060165,0.18267904162678816,0.95417810158155214,-0.29923928629480656
0.51428571428571423,-0.15939849624060165,0.18842146736746335,0.95517312264728693,-0.29604780994331148
0.52030075187969915,-0.15939849624060165,0.19416978325734457,0.95613679386097505,-0.29292052066261121
0.52631578947368429,-0.15939849624060165,0.19992380458848358,0.9570703888105635,-0.28985560346834233
0.53233082706766899,-0.15939849624060165,0.20568335412383343,0.95797511859432027,-0.28685130669773468
0.53834586466165413,-0.15939849624060165,0.21144826173216458,0.95885213536998837,-0.28390593952295773
0.54436090225563905,-0.15939849624060165,0.21721836404363581,0.9597025356777088,-0.28101786956308628
0.55037593984962419,-0.15939849624060165,0.22299350412471719,0.9605273635525019,-0.27818552059170837
0.55639097744360888,-0.15939849624060165,0.22877353117123422,0.96132761344090689,-0.27540737033712498
0.56240601503759402,-0.15939849624060165,0.23455830021840551,0.96210423293530378,-0.27268194837203819
0.56842105263157894,-0.15939849624060165,0.24034767186680539,0.96285812533843018,-0.27000783408961293
0.57443609022556386,-0.15939849624060165,0.24614151202327561,0.96359015206969134,-0.26738365476279419
0.58045112781954877,-0.15939849624060165,0.2519396916558595,0.96430113492400149,-0.26480808368379344
0.58646616541353391,-0.15939849624060165,0.25774208656190634,0.96499185819311328,-0.26227983838069252
0.59248120300751861,-0.15939849624060165,0.26354857714854296,0.96566307065866797,-0.25979767890816985
0.59849624060150375,-0.15939849624060165,0.26935904822477419,0.96631548746552098,-0.25736040620941036
0.60451127819548867,-0.15939849624060165,0.27517338880450493,0.96694979188329244,-0.25496686054634105
0.61052631578947358,-0.15939849624060165,0.28099149191984607,0.96756663696351064,-0.25261591999539962
0.6165413533834585,-0.15939849624060165,0.28681325444408878,0.96816664709919276,-0.25030649900613305
0.62255639097744364,-0.15939849624060165,0.29263857692378292,0.96875041949322471,-0.24803754702000463
0.62857142857142834,-0.15939849624060165,0.29846736341938696,0.96931852554144471,-0.24580804714687385
0.63458646616541348,-0.15939849624060165,0.30429952135399929,0.96987151213592238,-0.24361701489670112
0.64060150375939839,-0.15939849624060165,0.31013496136969421,0.97040990289354401,-0.24146349696412153
0.64661654135338353,-0.15939849624060165,0.31597359719104257,0.97093419931465219,-0.23934657006361212
0.65263157894736823,-0.15939849624060165,0.32181534549539736,0.9714448818761604,-0.23726533981307174
0.65864661654135337,-0.15939849624060165,0.32766012578957138,0.97194241106326784,-0.23521893966371346
0.66466165413533829,-0.15939849624060165,0.33350786029254209,0.97242722834359574,-0.23320652987425622
0.6706766917293232,-0.15939849624060165,0.33935847382385509,0.97289975708733301,-0.23122729652748297
0.67669172932330812,-0.15939849624060165,0.34521189369740679,0.9733604034367116,-0.22928045058731455
0.68270676691729326,-0.15939849624060165,0.35106804962031224,0.97380955712792339,-0.2273652269946255
0.68872180451127796,-0.15939849624060165,0.35692687359658082,0.97424759226837387,-0.22548088380010428
0.6947368421052631,-0.15939849624060165,0.36278829983534266,0.97467486807197934,-0.22362670133253229
0.70075187969924801,-0.15939849624060165,0.36865226466337286,0.97509172955503087,-0.22180198140092999
0.70676691729323315,-0.15939849624060165,0.37451870644169361,0.97549850819498607,-0.22000604652908215
0.71278195488721785,-0.15939849624060165,0.38038756548602948,0.97589552255439049,-0.21823823922102428
0.71879699248120299,-0.15939849624060165,0.38625878399091962,0.97628307887199084,-0.21649792125613204
0.72481203007518791,-0.15939849624060165,0.39213230595728699,0.97666147162296435,-0.21478447301251935
0.73082706766917283,-0.15939849624060165,0.39800807712329334,0.97703098405007116,-0.21309729281750547
0.73684210526315774,-0.15939849624060165,0.40388604489830393,0.97739188866741078,-0.21143579632397075
0.74285714285714288,-0.15939849624060165,0.4097661582998039,0.97774444773836766,-0.20979941591147178
0.74887218045112758,-0.15939849624060165,0.41564836789311532,0.97808891372922024,-0.2081876001110391
0.75488721804511272,-0.15939849624060165,0.42153262573377581,0.97842552973980557,-0.20659981305262848
0.76090225563909764,-0.15939849624060165,0.42741888531243688,0.97875452991253065,-0.20503553393424576
0.76691729323308278,-0.15939849624060165,0.43330710150216523,0.97907613982095743,-0.203494256511807
0.77293233082706747,-0.15939849624060165,0.43919723050801973,0.97939057683909736,-0.20197548860884132
0.77894736842105261,-0.15939849624060165,0.44508922981879728,0.97969805049249203,-0.20047875164518195
0.78496240601503753,-0.15939849624060165,0.45098305816083384,0.97999876279208475,-0.19900358018383349
0.79097744360902245,-0.15939849624060165,0.45687867545376948,0.98029290855182838,-0.19754952149523561
0.79699248120300736,-0.15939849624060165,0.46277604276817308,0.98058067569092011,-0.19611613513818424
0.80300751879699228,-0.15939849624060165,0.46867512228494346,0.9808622455214927,-0.19470299255670104
0.8090225563909772,-0.15939849624060165,0.47457587725639716,0.98113779302255322,-0.19330967669217616
0.81503759398496256,-0.15939849624060165,0.4804782719689672,0.98140748710090087,-0.19193578161013944
0.82105263157894703,-0.15939849624060165,0.48638227170742887,0.98167149083972416,-0.19058091214104561
0.8270676691729324,-0.15939849624060165,0.49228784272059412,0.98192996173552682,-0.18924468353448351
0.83308270676691731,-0.15939849624060165,0.49819495218838616,0.98218305192399646,-0.18792672112625219
0.83909774436090223,-0.15939849624060165,0.50410356819025126,0.98243090839540148,-0.18662666001776462
0.84511278195488715,-0.15939849624060165,0.5100136596748297,0.98267367320005539,-0.1853441447672704
0.85112781954887207,-0.15939849624060165,0.51592519643083634,0.98291148364436576,-0.18407882909240791
0.85714285714285698,-0.15939849624060165,0.52183814905909298,0.98314447247795311,-0.18283037558361956
0.8631578947368419,-0.15939849624060165,0.52775248894566062,0.98337276807229634,-0.18159845542798525
0.86917293233082682,-0.15939849624060165,0.53366818823602169,0.9835964945913348,-0.18038274814304778
0.87518796992481218,-0.15939849624060165,0.53958521981026586,0.98381577215443794,-0.17918294132022422
0.88120300751879665,-0.15939849624060165,0.54550355725923139,0.9840307169921213,-0.17799873037741468
0.88721804511278202,-0.15939849624060165,0.55142317486156944,0.98424144159487703,-0.17682981832043568
0.89323308270676693,-0.15939849624060165,0.55734404756167277,0.98444805485545794,-0.17567591551292699
0.89924812030075185,-0.15939849624060165,0.563266150948452,0.98465066220494213,-0.17453673945438791
0.90526315789473677,-0.15939849624060165,0.56918946123490577,0.98484936574288018,-0.17341201456602226
0.91127819548872169,-0.15939849624060165,0.57511395523845932,0.9850442643618198,-0.17230147198408088
0.9172932330827066,-0.15939849624060165,0.58103961036203489,0.98523545386647626,-0.17120484936040425
0.92330827067669152,-0.15939849624060165,0.58696640457582461,0.98542302708781082,-0.17012189066988284
0.92932330827067644,-0.15939849624060165,0.592894316399733,0.98560707399226366,-0.16905234602456323
0.9353383458646618,-0.15939849624060165,0.59882332488646528,0.98578768178636733,-0.16799597149413989
0.94135338345864628,-0.15939849624060165,0.60475340960522694,0.98596493501696802,-0.16695252893258586
0.94736842105263164,-0.15939849624060165,0.61068455062602178,0.98613891566725742,-0.16592178581068154
0.95338345864661656,-0.15939849624060165,0.616616728504504,0.98630970324881384,-0.16490351505421824
0.95939849624060147,-0.15939849624060165,0.62254992426738309,0.98647737488984077,-0.16389749488765396
0.96541353383458639,-0.15939849624060165,0.62848411939834214,0.98664200541977864,-0.16290350868301656
0.97142857142857131,-0.15939849624060165,0.63441929582445711,0.98680366745045778,-0.16192134481385237
0.97744360902255623,-0.15939849624060165,0.64035543590309274,0.98696243145395324,-0.16095079651402949
0.98345864661654114,-0.15939849624060165,0.64629252240925905,0.98711836583729173,-0.1599916617412126
0.98947368421052606,-0.15939849624060165,0.65223053852340629,0.98727153701415349,-0.15904374304483343
0.99548872180451142,-0.15939849624060165,0.65816946781964447,0.9874220094737074,-0.15810684743838832
1.0015037593984959,-0.15939849624060165,0.6641092942543646,0.98756984584670726,-0.15718078627590254
1.0075187969924813,-0.15939849624060165,0.67005000215525812,0.98771510696897236,-0.15626537513240474
1.0135338345864662,-0.15939849624060165,0.6759915762106975,0.98785785194237019,-0.15536043368826608
1.0195488721804511,-0.15939849624060165,0.68193400145949001,0.98799813819340931,-0.15446578561725885
1.025563909774436,-0.15939849624060165,0.68787726328096854,0.98813602152955238,-0.15358125847820037
1.0315789473684209,-0.15939849624060165,0.69382134738541568,0.98827155619334695,-0.15270668361005085
1.0375939849624058,-0.15939849624060165,0.69976623980481023,0.9884047949144682,-0.15184189603033876
1.0436090225563908,-0.15939849624060165,0.70571192688387796,0.98853578895976757,-0.15098673433679463
1.0496240601503757,-0.15939849624060165,0.71165839527143804,0.98866458818141267,-0.15014104061207717
1.055639097744361,-0.15939849624060165,0.71760563191203419,0.98879124106319904,-0.14930466033148029
1.0616541353383455,-0.15939849624060165,0.72355362403783785,0.98891579476511282,-0.1484774422735157
1.0676691729323309,-0.15939849624060165,0.7295023591608184,0.98903829516622233,-0.14765923843326711
1.0736842105263158,-0.15939849624060165,0.73545182506515838,0.98915878690596315,-0.14684990393842043
1.0796992481203007,-0.15939849624060165,0.74140200979992155,0.98927731342389025,-0.1460492969678725
1.0857142857142856,-0.15939849624060165,0.74735290167194923,0.98939391699795864,-0.14525727867283064
1.0917293233082705,-0.15939849624060165,0.75330448923898585,0.98950863878139439,-0.14447371310031393
1.0977443609022555,-0.15939849624060165,0.75925676130302067,0.98962151883821581,-0.14369846711897397
1.1037593984962404,-0.15939849624060165,0.7652097069038396,0.98973259617745912,-0.14293141034715365
1.1097744360902253,-0.15939849624060165,0.77116331531277937,0.98984190878616385,-0.14217241508310771
1.1157894736842107,-0.15939849624060165,0.77711757602667741,0.98994949366116658,-0.14142135623730961
1.1218045112781951,-0.15939849624060165,0.78307247876200547,0.99005538683975303,-0.14067811126677474
1.1278195488721805,-0.15939849624060165,0.7890280134491926,0.99015962342921604,-0.13994256011132933
1.1338345864661654,-0.15939849624060165,0.79498417022711088,0.99026223763536059,-0.13921458513176169
1.1398496240601503,-0.15939849624060165,0.80094093943774169,0.99036326279000064,-0.13849407104978914
1.1458646616541353,-0.15939849624060165,0.8068983116209959,0.99046273137748753,-0.13778090488978187
1.1518796992481202,-0.15939849624060165,0.81285627750969514,0.99056067506030776,-0.13707497592218371
1.1578947368421051,-0.15939849624060165,0.81881482802470174,0.9906571247037893,-0.13637617560857374
1.16390977443609,-0.15939849624060165,0.82477395427019717,0.99075211039994815,-0.13568439754831346
1.1699248120300749,-0.15939849624060165,0.83073364752909928,0.99084566149051168,-0.13499953742672796
1.1759398496240603,-0.15939849624060165,0.83669389925861803,0.99093780658914965,-0.13432149296476975
1.1819548872180448,-0.15939849624060165,0.84265470108593721,0.99102857360294638,-0.13365016387011761
1.1879699248120301,-0.15939849624060165,0.84861604480403396,0.99111798975313703,-0.13298545178966154
1.193984962406015,-0.15939849624060165,0.8545779223676061,0.99120608159514456,-0.13232726026333178
1.2,-0.15939849624060165,0.86054032588913165,0.99129287503793817,-0.13167549467922501
-1.2,-0.15338345864661651,0.85976298727742473,-0.99192983470307983,-0.12678802398460418
-1.193984962406015,-0.15338345864661651,0.85379673360501018,-0.9918493123256682,-0.12741641039951906
-1.1879699248120301,-0.15338345864661651,0.84783096789334123,-0.99176758378633845,-0.12805100448886897
-1.181954887218045,-0.15338345864661651,0.84186569746973572,-0.99168462497684862,-0.12869189789775898
-1.1759398496240601,-0.15338345864661651,0.83590092980832742,-0.99160041118622166,-0.12933918406776804
-1.1699248120300751,-0.15338345864661651,0.82993667253374459,-0.99151491708265116,-0.12999295828075888
-1.1639097744360902,-0.15338345864661651,0.82397293342490185,-0.99142811669477449,-0.13065331770396249
-1.1578947368421053,-0.15338345864661651,0.81800972041890418,-0.99133998339228624,-0.13132036143638073
-1.1518796992481202,-0.15338345864661651,0.8120470416150708,-0.99125048986586684,-0.13199419055655146
-1.1458646616541353,-0.15338345864661651,0.80608490527908205,-0.99115960810639636,-0.13267490817172234
-1.1398496240601503,-0.15338345864661651,0.80012331984725205,-0.99106730938342669,-0.13336261946848221
-1.1338345864661654,-0.15338345864661651,0.79416229393093485,-0.99097356422288041,-0.13405743176489893
-1.1278195488721805,-0.15338345864661651,0.78820183632106622,-0.99087834238394512,-0.13475945456421651
-1.1218045112781954,-0.15338345864661651,0.7822419559928474,-0.99078161283512978,-0.1354687996101652
-1.1157894736842104,-0.15338345864661651,0.77628266211057595,-0.99068334372944888,-0.1361855809439404
-1.1097744360902255,-0.15338345864661651,0.77032396403262593,-0.99058350237869841,-0.13690991496290952
-1.1037593984962406,-0.15338345864661651,0.7643658713165894,-0.99048205522678323,-0.1376419204811061
-1.0977443609022557,-0.15338345864661651,0.75840839372457858,-0.99037896782206003,-0.13838171879157549
-1.0917293233082705,-0.15338345864661651,0.7524515412286984,-0.9902742047886498,-0.13912943373063674
-1.0857142857142856,-0.15338345864661651,0.74649532401669638,-0.99016772979667855,-0.13988519174412908
-1.0796992481203007,-0.15338345864661651,0.74053975249779003,-0.99005950553140321,-0.14064912195571463
-1.0736842105263158,-0.15338345864661651,0.73458483730868951,-0.98994949366116647,-0.14142135623730948
-1.0676691729323309,-0.15338345864661651,0.7286305893198125,-0.98983765480414021,-0.14220202928172151
-1.0616541353383457,-0.15338345864661651,0.72267701964170417,-0.98972394849379708,-0.14299127867757408
-1.0556390977443608,-0.15338345864661651,0.71672413963167003,-0.98960833314305907,-0.14378924498659831
-1.0496240601503759,-0.15338345864661651,0.71077196090062567,-0.98949076600706454,-0.14459607182338188
-1.043609022556391,-0.15338345864661651,0.70482049532017721,-0.98937120314449034,-0.14541190593766282
-1.0375939849624061,-0.15338345864661651,0.69886975502993887,-0.98924959937736889,-0.1462368972992632
-1.0315789473684209,-0.15338345864661651,0.69291975244509463,-0.98912590824933022,-0.14707119918576048
-1.025563909774436,-0.15338345864661651,0.68697050026421957,-0.98900008198220002,-0.14791496827299763
-1.0195488721804511,-0.15338345864661651,0.68102201147736319,-0.98887207143087841,-0.14876836472853922
-1.0135338345864662,-0.15338345864661651,0.67507429937441354,-0.98874182603642458,-0.1496315523081829
-1.0075187969924813,-0.15338345864661651,0.66912737755374574,-0.98860929377726159,-0.15050469845564277
-1.0015037593984961,-0.15338345864661651,0.66318125993117294,-0.98847442111841854,-0.15138797440552354
-0.9954887218045112,-0.15338345864661651,0.65723596074920676,-0.98833715295871916,-0.15228155528971199
-0.98947368421052628,-0.15338345864661651,0.65129149458664159,-0.98819743257582149,-0.15318562024731577
-0.98345864661654137,-0.15338345864661651,0.64534787636847735,-0.9880552015690095,-0.15410035253828586
-0.97744360902255634,-0.15338345864661651,0.63940512137619254,-0.98791039979963058,-0.15502593966086509
-0.97142857142857142,-0.15338345864661651,0.6334632452583846,-0.98776296532906904,-0.15596257347301087
-0.96541353383458639,-0.15338345864661651,0.62752226404178768,-0.9876128343541406,-0.15691045031794754
-0.95939849624060147,-0.15338345864661651,0.621582194142691,-0.98745994113978153,-0.15786977115400894
-0.95338345864661656,-0.15338345864661651,0.61564305237876749,-0.98730421794890921,-0.15884074168894119
-0.94736842105263164,-0.15338345864661651,0.60970485598133484,-0.98714559496931098,-0.15982357251884077
-0.94135338345864661,-0.15338345864661651,0.60376762260806494,-0.98698400023742505,-0.16081847927191267
-0.93533834586466158,-0.15338345864661651,0.59783137035616185,-0.98681935955885725,-0.16182568275724024
-0.92932330827067666,-0.15338345864661651,0.59189611777602813,-0.98665159642547628,-0.16284540911876791
-0.92330827067669174,-0.15338345864661651,0.58596188388543979,-0.98648063192892077,-0.16387788999470668
-0.91729323308270683,-0.15338345864661651,0.58002868818425357,-0.98630638467033649,-0.16492336268258082
-0.9112781954887218,-0.15338345864661651,0.57409655066966869,-0.98612877066616289,-0.1659820703101462
-0.90526315789473677,-0.15338345864661651,0.56816549185206777,-0.98594770324976477,-0.1670542620124186
-0.89924812030075185,-0.15338345864661651,0.56223553277146243,-0.98576309296870568,-0.16814019311506348
-0.89323308270676693,-0.15338345864661651,0.55630669501456975,-0.98557484747743951,-0.16924012532440877
-0.88721804511278202,-0.15338345864661651,0.55037900073254975,-0.98538287142518888,-0.17035432692435462
-0.88120300751879699,-0.15338345864661651,0.54445247265943164,-0.98518706633876185,-0.17148307298046706
-0.87518796992481196,-0.15338345864661651,0.53852713413126108,-0.98498733050005149,-0.17262664555155541
-0.86917293233082704,-0.15338345864661651,0.53260300910600056,-0.98478355881793678,-0.17378533390904763
-0.86315789473684212,-0.15338345864661651,0.52668012218421822,-0.98457564269429776,-0.17495943476449188
-0.85714285714285721,-0.15338345864661651,0.52075849863060131,-0.98436346988383505,-0.17614925250552832
-0.85112781954887218,-0.15338345864661651,0.51483816439633145,-0.98414692434736706,-0.17735509944069155
-0.84511278195488715,-0.15338345864661651,0.50891914614236367,-0.98392588609826126,-0.17857729605342107
-0.83909774436090223,-0.15338345864661651,0.50300147126365058,-0.98370023104162874,-0.17981617126567404
-0.83308270676691731,-0.15338345864661651,0.49708516791435553,-0.98346983080589845,-0.18107206271155527
-0.8270676691729324,-0.15338345864661651,0.49117026503410444,-0.98323455256635806,-0.18234531702139725
-0.82105263157894737,-0.15338345864661651,0.48525679237532282,-0.98299425886022274,-0.18363629011674487
-0.81503759398496234,-0.15338345864661651,0.4793447805317127,-0.98274880739277382,-0.18494534751672123
-0.80902255639097742,-0.15338345864661651,0.47343426096792363,-0.98249805083406949,-0.18627286465627335
-0.8030075187969925,-0.15338345864661651,0.4675252660504754,-0.98224183660571218,-0.18761922721682139
-0.79699248120300759,-0.15338345864661651,0.46161782907999549,-0.9819800066571156,-0.18898483146985992
-0.79097744360902256,-0.15338345864661651,0.45571198432483484,-0.98171239723068104,-0.19037008463408639
-0.78496240601503753,-0.15338345864661651,0.44980776705613146,-0.98143883861526438,-0.19177540524666081
-0.77894736842105261,-0.15338345864661651,0.4439052135843935,-0.98115915488725924,-0.19320122354922861
-0.77293233082706769,-0.15338345864661651,0.43800436129767839,-0.98087316363859944,-0.19464798188937185
-0.76691729323308278,-0.15338345864661651,0.43210524870144984,-0.98058067569092011,-0.19611613513818399
-0.76090225563909775,-0.15338345864661651,0.42620791546019765,-0.98028149479508275,-0.19760615112470042
-0.75488721804511272,-0.15338345864661651,0.42031240244091095,-0.97997541731520887,-0.19911851108795078
-0.7488721804511278,-0.15338345864661651,0.41441875175850107,-0.9796622318963143,-0.20065371014743782
-0.74285714285714288,-0.15338345864661651,0.40852700682327459,-0.97934171911458068,-0.20221225779288907
-0.73684210526315796,-0.15338345864661651,0.40263721239056549,-0.97901365110922656,-0.20379467839416548
-0.73082706766917294,-0.15338345864661651,0.39674941461263991,-0.97867779119488663,-0.20540151173226009
-0.72481203007518791,-0.15338345864661651,0.3908636610929932,-0.97833389345331845,-0.20703331355236199
-0.71879699248120299,-0.15338345864661651,0.3849800009431692,-0.97798170230319292,-0.20869065614001184
-0.71278195488721807,-0.15338345864661651,0.37909848484223485,-0.97762095204662591,-0.21037412892142579
-0.70676691729323315,-0.15338345864661651,0.37321916509905784,-0.97725136639102861,-0.21208433908911678
-0.70075187969924813,-0.15338345864661651,0.36734209571753695,-0.97687265794475076,-0.21382191225400118
-0.69473684210526321,-0.15338345864661651,0.36146733246495011,-0.97648452768488692,-0.2155874931252347
-0.68872180451127818,-0.15338345864661651,0.35559493294359024,-0.97608666439550384,-0.21738174621908596
-0.68270676691729326,-0.15338345864661651,0.34972495666587577,-0.97567874407442512,-0.21920535659821883
-0.67669172932330823,-0.15338345864661651,0.34385746513312643,-0.97526042930657997,-0.22105903064282476
-0.67067669172932332,-0.15338345864661651,0.33799252191821683,-0.97483136860177699,-0.22294349685511489
-0.6646616541353384,-0.15338345864661651,0.33213019275232392,-0.97439119569461985,-0.22485950669875834
-0.65864661654135337,-0.15338345864661651,0.32627054561600632,-0.97393952880411272,-0.2268078354749303
-0.65263157894736845,-0.15338345864661651,0.32041365083486595,-0.97347596985032536,-0.22878928323671235
-0.64661654135338342,-0.15338345864661651,0.31455958118005511,-0.97300010362530587,-0.23080467574367716
-0.64060150375939851,-0.15338345864661651,0.30870841197391807,-0.97251149691521399,-0.23285486545857231
-0.63458646616541359,-0.15338345864661651,0.30286022120106693,-0.97200969757043076,-0.23494073258811352
-0.62857142857142856,-0.15338345864661651,0.29701508962521495,-0.97149423352016429,-0.2370631861699922
-0.62255639097744364,-0.15338345864661651,0.29117310091211557,-0.97096461172780291,-0.2392231652082992
-0.61654135338345861,-0.15338345864661651,0.28533434175897121,-0.97042031708299792,-0.2414216398596726
-0.61052631578947369,-0.15338345864661651,0.27949890203070771,-0.9698608112261512,-0.24365961267257982
-0.60451127819548878,-0.15338345864661651,0.27366687490353525,-0.96928553130064943,-0.24593811988225425
-0.59849624060150375,-0.15338345864661651,0.2678383570162437,-0.96869388862784478,-0.24825823276391998
-0.59248120300751883,-0.15338345864661651,0.26201344862971365,-0.96808526729939171,-0.25062105904705057
-0.5864661654135338,-0.15338345864661651,0.25619225379515764,-0.9674590226811286,-0.25302774439352588
-0.58045112781954888,-0.15338345864661651,0.25037488053164303,-0.96681447982225488,-0.25547947394266834
-0.57443609022556397,-0.15338345864661651,0.24456144101348398,-0.96615093176305789,-0.25797747392626147
-0.56842105263157894,-0.15338345864661651,0.23875205176813663,-0.96546763773391575,-0.26052301335677086
-0.56240601503759402,-0.15338345864661651,0.2329468338852736,-0.96476382123773219,-0.26311740579210874
-0.55639097744360899,-0.15338345864661651,0.22714591323776423,-0.96403866800733129,-0.26576201118039938
-0.55037593984962407,-0.15338345864661651,0.22134942071534058,-0.96329132382866989,-0.26845823778831779
-0.54436090225563916,-0.15338345864661651,0.21555749247178391,-0.96252089221998549,-0.27120754421668092
-0.53834586466165413,-0.15338345864661651,0.20977027018653138,-0.96172643195620588,-0.27401144150707535
-0.53233082706766921,-0.15338345864661651,0.20398790134166922,-0.96090695442707308,-0.27687149534339389
-0.52631578947368418,-0.15338345864661651,0.19821053951534506,-0.9600614208165037,-0.27978932835223819
-0.52030075187969926,-0.15338345864661651,0.19243834469272059,-0.95918873908967162,-0.28276662250620371
-0.51428571428571435,-0.15338345864661651,0.1866714835956591,-0.95828776077319833,-0.2858051216341117
-0.50827067669172932,-0.15338345864661651,0.18091013003244416,-0.95735727751261535,-0.28890663404226846
-0.5022556390977444,-0.15338345864661651,0.17515446526891687,-0.95639601738995672,-0.29207303525082501
-0.49624060150375937,-0.15338345864661651,0.16940467842252949,-0.95540264098290151,-0.29530627084926042
-0.49022556390977445,-0.15338345864661651,0.16366096688093279,-0.95437573714533253,-0.29860835947491993
-0.48421052631578954,-0.15338345864661651,0.15792353674683379,-0.95331381848747909,-0.3019813959183939
-0.47819548872180451,-0.15338345864661651,0.15219260331100437,-0.95221531653197489,-0.30542755435931263
-0.47218045112781959,-0.15338345864661651,0.14646839155546404,-0.95107857652015082,-0.30894909173584506
-0.46616541353383456,-0.15338345864661651,0.14075113668902423,-0.94990185184070408,-0.31254835125081226
-0.46015037593984964,-0.15338345864661651,0.13504108471755594,-0.94868329805051377,-0.31622776601683783
-0.45413533834586473,-0.15338345864661651,0.12933849305152967,-0.94742096645479379,-0.31998986284234748
-0.4481203007518797,-0.15338345864661651,0.12364363115358518,-0.94611279721097075,-0.32383726615945974
-0.44210526315789478,-0.15338345864661651,0.11795678122911069,-0.94475661191763127,-0.32777270209387194
-0.43609022556390975,-0.15338345864661651,0.11227823896305134,-0.94335010564658073,-0.3317990026756939
-0.43007518796992483,-0.15338345864661651,0.10660831430643541,-0.94189083837246146,-0.3359191101887799
-0.42406015037593991,-0.15338345864661651,0.10094733231638381,-0.94037622575050539,-0.34013608165443804
-0.41804511278195489,-0.15338345864661651,0.095295634053687683,-0.93880352918877419,-0.34445309344336311
-0.41203007518796997,-0.15338345864661651,0.089653577542367469,-0.93716984515670054,-0.3488734460072388
-0.40601503759398494,-0.15338345864661651,0.084021538795994943,-0.93547209366682138,-0.35340056871857689
-0.40000000000000002,-0.15338345864661651,0.078399912915955605,-0.9337070058613034,-0.35803802480395835
-0.3939849624060151,-0.15338345864661651,0.072789115267254068,-0.93187111062915784,-0.36278951635180945
-0.38796992481203008,-0.15338345864661651,0.067189582737932962,-0.92996072017393139,-0.36765888937108909
-0.38195488721804516,-0.15338345864661651,0.061601775088674648,-0.92797191444511529,-0.37265013887166037
-0.37593984962406013,-0.15338345864661651,0.056026176399698757,-0.92590052433954129,-0.37776741393053281
-0.36992481203007521,-0.15338345864661651,0.050463296622655307,-0.92374211357163261,-0.38301502270043292
-0.36390977443609029,-0.15338345864661651,0.044913673245843,-0.92149195910354798,-0.38839743730810689
